t,x,y,heading,speed
1788546861.0719922,40.74104968789483,14.547428684219266,-88.56301934405347,0.0
1788546861.222893,40.739497519419515,14.470570684770092,-88.29822868875826,0.0
1788546861.678281,40.74809378292914,14.528753477856776,-88.6689863940777,0.0
1788546861.7847838,40.77313351026512,14.543372301222039,-88.39214166287559,0.0
1788546862.0384698,40.865085719601154,14.590651681942706,-87.3961247386633,0.0
1788546862.272661,40.66657124048563,14.537067700637879,-89.03055505699975,0.0
1788546862.5861812,40.72649001407315,14.53749240103421,-88.6573305390666,0.0
1788546863.17185,40.74624792812601,14.50897388756599,-88.69280465947942,0.0
1788546863.5366871,40.705525860199565,14.555616861978155,-88.77403976842794,0.0
1788546864.115711,40.70885184128754,14.551663597936518,-88.73672778679989,0.0
1788546864.556496,40.69284134787149,14.548033001320542,-88.88862871368082,0.0
1788546865.0229619,40.75483037472892,14.555252775386357,-88.43761915998198,0.0
1788546865.555017,40.754259614902864,14.545634663861058,-88.39632024431278,0.0
1788546866.559422,40.744474258070895,14.54781479039492,-88.61269708475872,0.0
1788546867.194905,40.77818647967427,14.556100546354013,-88.32313696478518,0.0
1788546868.0419421,40.74133808217121,14.535542440150902,-88.59524875137095,0.0
1788546869.129907,40.75002182023709,14.546531392284098,-88.48119122056733,0.0
1788546869.631055,40.69550840328491,14.536557311937091,-88.90366243214075,0.0
1788546870.413603,40.72916732192564,14.55032667851907,-88.73460150990003,0.0
1788546870.9478111,40.755737830886666,14.548147729279442,-88.41469266946342,0.0
1788546871.555369,40.71814370100263,14.538955152207109,-88.65197059093558,0.0
1788546872.310816,40.745554498135824,14.55269571173303,-88.6642076239022,0.0
1788546873.489194,40.72236685917751,14.557920420982036,-88.48802841902153,0.0
1788546874.6011698,40.71219130847359,14.535481185160485,-88.67978814849053,0.0
1788546875.256504,40.73824726733376,14.54026373427784,-88.58429775714711,0.0
1788546875.588129,40.895929566147146,14.584794750430046,-87.3155998833657,0.0
1788546876.2917912,40.55387450951407,14.498934168820504,-89.84545459598723,0.0
1788546876.8467278,40.72903815474408,14.541338890610241,-88.59350019982817,0.0
1788546877.456049,40.71120752181528,14.54835171259154,-88.7664747081319,0.0
1788546878.47261,40.75176512667278,14.553082647072054,-88.49313192870594,0.0
1788546878.86851,40.73074747089362,14.54108610132322,-88.66772771291257,0.0
1788546880.4364748,40.774930774518516,14.463449626505891,-87.61959368586437,0.0
1788546880.933202,40.7734479101158,14.537021831519068,-88.23448620757206,0.0
1788546881.87494,40.298502858204515,14.999412423201811,-100.91154261587792,2.253834652910149
1788546882.227361,41.28449527587995,16.270060059100317,153.23953897718053,0.0
1788546882.3079,41.39614341954215,16.441187152328087,152.3441508081802,0.0
1788546884.206767,41.286976437955246,16.261503333129763,153.4554424373245,0.0
1788546884.357257,41.33045997814462,16.253180604280804,153.66089797191933,0.0
1788546885.5070012,41.32507650964965,16.290162617439538,153.1429900092262,0.0
1788546885.621805,41.31764384116154,16.20402925039245,154.07618901281376,0.0
1788546886.475159,41.34120883816064,16.257655351355886,153.65918297458313,0.0
1788546886.8778229,41.36376112573342,16.384499010373922,152.7771895361924,0.0
1788546887.232961,41.28685863684123,16.330334852595875,153.06322051495954,0.0
1788546887.399728,41.334901946642596,16.28834582349344,153.45979725513348,0.0
1788546887.744301,41.329215176213424,16.253191688331448,153.6115463189917,0.0
1788546888.0451682,41.33898512504604,16.401254491010793,152.38116359827103,0.0
1788546889.2526562,41.41126855587549,16.448763843363334,152.25441956582836,0.0
1788546889.541622,41.25706631082991,16.172177656899706,153.99983942137868,0.0
1788546889.9160361,41.25715272477725,16.262404115004998,153.52870000779768,0.0
1788546890.36556,41.34422445472495,16.407381614761473,152.39467580474525,0.0
1788546890.838418,41.377432216673895,16.394218923819743,152.59904452095674,0.0
1788546891.167872,41.285335609626706,16.22513224306564,153.68984625370996,0.0
1788546891.700757,41.346323838643066,16.34463492070905,152.57854817840763,0.0
1788546892.05575,41.28506626004721,16.238178192532335,153.81094135295666,0.0
1788546892.511273,41.34645414839194,16.35572338596901,152.92694552946182,0.0
1788546893.8044312,41.325657770946016,16.318185363577168,153.2372843167051,0.0
1788546894.1433852,41.38846827656189,16.428489516495482,152.38656305015343,0.0
1788546894.8190432,41.25442488143366,16.181485185966963,154.06384805598003,0.0
1788546895.5216799,41.3682417998148,16.391205214554905,152.69825645157675,0.0
1788546895.920801,41.405083645093754,16.442086070975492,152.3246425816231,0.0
1788546896.3933902,41.332286268648005,16.39431435167701,152.5006232745925,0.0
1788546897.50388,41.33726692238445,16.41119387718269,152.42975050642906,0.0
1788546898.511728,41.304416286145226,16.334484327757472,153.0092646115947,0.0
1788546899.6720881,41.26598364251141,16.20891121872584,153.9314066600523,0.0
1788546900.726895,41.334047854729164,16.274072028993896,153.50090127805709,0.0
1788546901.07336,41.38032794398611,16.41056588909081,152.47746788757723,0.0
1788546901.891955,41.359372606762065,16.38547415304534,152.749903043926,0.0
1788546902.5171788,41.39290980391674,16.433533824153166,152.3410885532046,0.0
1788546903.054027,41.339177038918265,16.33676249561141,153.1683449863807,0.0
1788546903.737098,41.32357629668908,16.373821374034733,152.67373067335808,0.0
1788546904.5850828,41.31033549939972,16.29729105130915,153.41892506827492,0.0
1788546905.1452842,41.37708774551513,16.41294096064332,152.504639726473,0.0
1788546907.346999,41.37349505917022,16.2234142109306,-18.666665006954815,0.0
1788546908.248725,41.48111558229055,16.400033266328624,-17.07312217468703,0.0
1788546908.310626,41.46559976172746,16.390414462710847,-17.07291051322568,0.0
1788546908.5982678,41.39284997537998,16.240708322373713,-18.335946436176386,0.0
1788546908.9424782,41.425782906303695,16.35834458211842,-17.55698981492472,0.0
1788546908.996587,41.46146500473404,16.379050292631927,-17.10999001831425,0.0
1788546909.572245,41.45741579030395,16.43107286913517,-16.990790684465765,0.0
