turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
2,-90,4.188,40,1660033,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.243,41,1660089,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.299,42,1660145,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.356,43,1660201,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.411,44,1660257,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.532,46,1660369,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.576,47,1660421,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.632,48,1660477,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.688,49,1660533,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.743,50,1660589,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.799,51,1660645,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.855,52,1660701,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.911,53,1660757,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,4.968,54,1660813,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.023,55,1660869,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.191,58,1661037,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.247,59,1661093,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.303,60,1661149,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.359,61,1661205,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.416,62,1661261,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.473,63,1661317,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.528,64,1661373,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.593,65,1661429,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.636,66,1661481,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.691,67,1661537,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.803,69,1661649,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.859,70,1661705,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.916,71,1661761,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,5.973,72,1661817,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.028,73,1661873,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.083,74,1661929,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.141,75,1661985,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.197,76,1662041,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.251,77,1662097,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.308,78,1662153,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.369,79,1662209,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.42,80,1662265,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.476,81,1662321,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.531,82,1662377,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.588,83,1662433,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.653,84,1662489,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.696,85,1662541,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.752,86,1662597,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.808,87,1662653,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.864,88,1662709,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,6.919,89,1662765,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.031,91,1662877,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.087,92,1662933,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.144,93,1662989,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.201,94,1663045,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.255,95,1663101,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.312,96,1663157,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.367,97,1663213,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.423,98,1663269,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.479,99,1663325,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.536,100,1663381,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.648,102,1663493,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.713,103,1663549,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.756,104,1663601,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.811,105,1663657,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.869,106,1663713,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.923,107,1663769,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,7.979,108,1663825,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.036,109,1663881,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.092,110,1663937,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.147,111,1663993,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.259,113,1664105,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.317,114,1664161,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.373,115,1664217,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.427,116,1664273,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.483,117,1664329,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.54,118,1664385,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.597,119,1664441,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.651,120,1664497,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.709,121,1664553,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.773,122,1664609,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.816,123,1664661,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.928,125,1664773,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,8.984,126,1664829,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.04,127,1664885,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.096,0,1664941,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.151,1,1664997,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.207,2,1665053,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.263,3,1665109,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.319,4,1665165,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.375,5,1665221,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.431,6,1665277,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.487,7,1665333,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.543,8,1665389,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.599,9,1665445,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.656,10,1665501,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.711,11,1665557,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.767,12,1665613,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.832,13,1665669,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.877,14,1665721,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.931,15,1665777,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,9.987,16,1665833,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
2,-90,10.043,17,1665889,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
3,107,0.029,79,1683633,31,96,84,61258,0,0,0,0,0,239,2772,-9716,6566,0,0,0,0,0
3,107,0.075,80,1683693,31,96,84,61258,0,0,0,0,0,239,2773,-9716,6566,-800,800,0,0,0
3,107,0.21,82,1683837,31,95,82,61457,0,0,0,-2,43,243,2779,-9722,6613,-1500,1400,0,0,0
3,107,0.281,83,1683909,31,95,81,61698,0,0,0,-10,72,244,2782,-9733,6666,-1800,1800,0,0,0
3,107,0.354,84,1683981,31,95,79,62161,0,0,0,-56,112,244,2785,-9772,6750,-2200,2200,0,0,0
3,107,0.427,85,1684053,31,94,78,62880,0,0,0,-92,135,244,2788,-9850,6863,-2600,2500,0,0,0
3,107,0.497,86,1684125,31,94,77,63809,0,0,0,-128,170,244,2791,-9958,7002,-2800,2900,0,0,0
3,107,0.57,87,1684197,31,95,76,64919,0,0,0,-154,184,244,2794,-10094,7161,-2800,2800,0,0,0
3,107,0.642,88,1684269,31,95,75,66131,0,0,0,-184,200,244,2797,-10244,7333,-2700,2800,0,0,0
3,107,0.713,89,1684341,31,95,75,67346,0,0,0,-174,184,244,2800,-10400,7500,-2700,2700,0,0,0
3,107,0.784,90,1684413,31,96,74,68565,0,0,0,-164,190,244,2803,-10555,7669,-2700,2700,0,0,0
3,107,0.859,91,1684485,31,96,74,69818,0,0,0,-164,190,244,2806,-10716,7841,-2600,2700,0,0,0
3,107,0.928,92,1684557,31,97,74,71064,0,0,0,-181,200,244,2809,-10877,8011,-2500,2600,0,0,0
3,107,1.135,93,1684766,31,96,74,72934,0,0,0,0,0,244,2821,-11127,8258,0,0,0,0,0
3,107,1.187,94,1684817,31,96,74,72934,0,0,0,0,0,244,2823,-11127,8258,0,0,0,0,0
3,107,1.331,96,1684961,31,96,74,72934,0,0,0,0,0,244,2829,-11127,8258,0,0,0,0,0
3,107,1.403,97,1685033,31,96,74,72934,0,0,0,0,0,244,2832,-11127,8258,0,0,0,0,0
3,107,1.475,98,1685105,31,96,74,72934,0,0,0,0,0,244,2835,-11127,8258,0,0,0,0,0
3,107,1.559,99,1685177,31,96,74,72934,0,0,0,0,0,244,2838,-11127,8258,0,0,0,0,0
3,107,1.671,101,1685301,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,1.728,102,1685357,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,1.783,103,1685413,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,1.839,104,1685469,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,1.895,105,1685525,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,1.951,106,1685581,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.007,107,1685637,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.064,108,1685693,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.12,109,1685749,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.176,110,1685805,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.293,112,1685917,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.344,113,1685973,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.399,114,1686029,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.455,115,1686085,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.512,116,1686141,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.569,117,1686197,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.632,118,1686253,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.675,119,1686305,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.731,120,1686361,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.787,121,1686417,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,2.843,122,1686473,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.015,125,1686641,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.069,126,1686697,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.124,127,1686753,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.18,0,1686809,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.236,1,1686865,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.292,2,1686921,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.348,3,1686977,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.405,4,1687033,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.517,6,1687145,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.628,8,1687257,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.691,9,1687313,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.735,10,1687365,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.791,11,1687421,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.847,12,1687477,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.916,13,1687533,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,3.96,14,1687589,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.015,15,1687645,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.082,16,1687701,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.242,19,1687869,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.351,21,1687981,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.412,22,1688037,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.466,23,1688093,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.52,24,1688149,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.575,25,1688205,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.633,26,1688261,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.689,27,1688317,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.745,28,1688373,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.795,29,1688425,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.853,30,1688481,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.909,31,1688537,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,4.963,32,1688593,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.019,33,1688649,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.075,34,1688705,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.131,35,1688761,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.188,36,1688817,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.242,37,1688873,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.299,38,1688929,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.467,41,1689097,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.58,43,1689209,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.635,44,1689265,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.692,45,1689321,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.747,46,1689377,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.811,47,1689433,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.855,48,1689485,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.911,49,1689541,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,5.967,50,1689597,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.079,52,1689709,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.136,53,1689765,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.191,54,1689821,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.246,55,1689877,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.304,56,1689933,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.358,57,1689989,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.415,58,1690045,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.472,59,1690101,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.528,60,1690157,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.638,62,1690269,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.696,63,1690325,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.754,64,1690381,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.806,65,1690437,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.871,66,1690493,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.915,67,1690545,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,6.97,68,1690601,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.027,69,1690657,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.104,70,1690713,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.141,71,1690769,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.194,72,1690825,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.307,74,1690937,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.363,75,1690993,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.419,76,1691049,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.475,77,1691105,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.531,78,1691161,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.587,79,1691217,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.643,80,1691273,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.702,81,1691329,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.755,82,1691385,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.82,83,1691441,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.866,84,1691497,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.93,85,1691553,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,7.974,86,1691605,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.032,87,1691661,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.087,88,1691717,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.143,89,1691773,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.198,90,1691829,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.254,91,1691885,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.31,92,1691941,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.366,93,1691997,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.423,94,1692053,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.535,96,1692165,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.59,97,1692221,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.647,98,1692277,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.703,99,1692333,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.759,100,1692389,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.815,101,1692445,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.871,102,1692501,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.926,103,1692557,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,8.99,104,1692613,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.035,105,1692665,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.09,106,1692721,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.147,107,1692777,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.203,108,1692833,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.26,109,1692889,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.315,110,1692945,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.37,111,1693001,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.427,112,1693057,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.538,114,1693169,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.595,115,1693225,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.65,116,1693281,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.765,118,1693393,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.819,119,1693449,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.875,120,1693505,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.931,121,1693561,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
3,107,9.987,122,1693617,31,96,74,72934,0,0,0,0,0,244,2841,-11127,8258,0,0,0,0,0
