t,x,y,heading,speed
1788636344.232199,8.22209854555679,-3.239416059546414,-159.00882653436963,0.0
1788636345.3262541,8.181979734287777,-3.21457764720827,-158.04658736705767,0.0
1788636345.6354618,8.190523454544596,-3.173629257300103,-157.95013103895565,0.0
1788636346.299188,8.192854659806947,-3.1724228207143974,-157.86475919777217,0.0
1788636347.481565,8.182637539260096,-3.212487131671797,-158.00997527275308,0.0
1788636348.2967901,8.18754392375633,-3.172934590299058,-157.95931435012392,0.0
1788636349.0882628,8.21866494790624,-3.222184338610681,-159.52861620245142,0.0
1788636350.066598,8.21926944665506,-3.2173589981472634,-159.5345858445528,0.0
1788636350.7041888,8.185452176650232,-3.211963132186956,-158.04292511986415,0.0
1788636351.295221,8.216388327357487,-3.1761731414394903,-159.1302351670264,0.0
1788636351.698943,8.183981693010727,-3.2120637210528855,-157.94026207365891,0.0
1788636352.827731,8.185836766885902,-3.1756392646534066,-158.1502934977667,0.0
1788636353.5903602,8.186424009837754,-3.131609120254117,-157.50697918375113,0.0
1788636354.1326668,8.18998498865235,-3.1279186858926042,-157.4809705721691,0.0
1788636354.940327,8.192131603165004,-3.168955090311299,-157.8571987419988,0.0
1788636355.4694998,8.18812022517999,-3.1749868591892474,-158.04918589357385,0.0
1788636356.390639,8.193335458345926,-3.167214810064799,-157.7859166538052,0.0
1788636357.277607,8.31223519835635,-2.1589615264669932,-64.23960798946948,6.584290427994333
1788636357.644355,7.505599328655236,-1.686805247362239,-23.72244606319032,2.8413317107348828
1788636358.002044,7.516211976659951,-1.6883130025017712,-23.90794790401742,0.0
1788636358.436385,7.5248528106245045,-1.6904453106419353,-24.08182633062185,0.0
1788636358.5901859,7.508721532360642,-1.6919489529958056,-23.742430690253883,0.0
1788636359.4107578,7.512371909851627,-1.691026420336864,-23.88801521133729,0.0
1788636359.485316,7.5147826093972245,-1.6895385005665309,-23.959258457125657,0.0
1788636359.920319,7.517952625386351,-1.693517383723207,-23.827153212875572,0.0
1788636360.479847,7.51388806456968,-1.6915237196868156,-23.75015652056598,0.0
1788636360.7707121,7.5466870414516904,-1.6744750635974464,-23.913091544367603,0.0
1788636361.1792278,7.512790131925504,-1.692723897474389,-23.744512425600448,0.0
1788636361.247824,7.515882165129147,-1.6895753214247082,-23.892702333443935,0.0
1788636361.934274,7.516483989167554,-1.6939708720415751,-23.847329332243135,0.0
1788636362.386219,7.512424614542656,-1.6894280975642213,-23.6667720650519,0.0
1788636362.993525,7.516066587323217,-1.6923283070975552,-23.98903306296137,0.0
1788636363.948558,7.514360477846445,-1.6905334023714256,-23.911753148644607,0.0
1788636364.253867,7.545796338792842,-1.6755891947294037,-23.808436203233413,0.0
1788636365.592507,7.527425900681434,-1.7280544784208474,-24.914979631368624,0.0
1788636366.438796,7.519329754033533,-1.6960389848584976,-23.87932665907249,0.0
1788636366.732615,7.548976974859764,-1.675954134449356,-23.920379334171088,0.0
1788636367.465465,7.551997254601677,-1.67486961529797,-23.89068034889715,0.0
1788636368.324445,7.5526783337468775,-1.675385965057416,-24.014062253068033,0.0
