t,x,y,heading,speed
1788580913.454582,3.090728479501357,-13.895069641115944,-1.1037996799103098,0.0
1788580913.62329,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580913.8064198,3.0932795055469913,-13.89382717401467,-1.102045339493543,0.0
1788580913.958028,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580914.096595,3.098125016371067,-13.852965273022965,-1.1153230064133766,0.0
1788580914.216001,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580914.3506749,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580914.5004978,3.0923575410015656,-13.893647196137126,-1.0963396407390746,0.0
1788580914.6839418,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580914.825356,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580914.983356,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580915.131895,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580915.2492049,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580915.369785,3.1066637932195844,-13.86400653936772,-1.7640642206136476,0.0
1788580915.487624,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580915.622276,3.094324942771487,-13.892572950404489,-1.078326804021458,0.0
1788580915.7835462,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580915.945493,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580916.122095,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580916.257358,3.1115588917993424,-13.866336926126671,-1.9951706824737414,0.0
1788580916.388919,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580916.5655181,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580916.775706,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580916.92652,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580917.061707,3.1085215086164637,-13.86218542055907,-1.7851662444886074,0.0
1788580917.217375,3.112326704853893,-13.872294148611157,-2.005829935583421,0.0
1788580917.378696,3.092984130345154,-13.893975430848924,-1.0895240381347833,0.0
1788580917.512237,3.1088929669964793,-13.921559766599131,-2.079254542096919,0.0
1788580917.656949,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580917.777704,3.091934746076646,-13.89329609584633,-1.1149913354103091,0.0
1788580917.894169,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580918.01314,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580918.144473,3.115004571918229,-13.882411283127178,-3.362567206029553,0.0
1788580918.309679,3.1072971824261377,-13.863542839491483,-1.7858867137291554,0.0
1788580918.4835782,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580918.6213398,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580918.8292422,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580918.990689,3.093900058136741,-13.891010006738604,-1.0640805085562306,0.0
1788580919.2552419,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580919.383065,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580919.537518,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580919.662724,3.106365710111909,-13.861213409871603,-1.6941664116984612,0.0
1788580919.891295,3.064592399148163,-13.875800615209272,-3.59084125599378,0.0
1788580920.027453,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580920.185937,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580920.470272,3.0813459856289653,-13.871420551754314,-2.434644287727366,0.0
1788580921.029619,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580921.2595892,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580921.415786,3.0920292663790994,-13.893047414486496,-1.104442611944279,0.0
1788580921.586924,3.109488725376446,-13.904385883003803,-2.0020412314115106,0.0
1788580921.781964,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580921.9870138,3.0922062749179866,-13.893314866213009,-1.0828848029432834,0.0
1788580922.1809611,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580922.3702111,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580922.5740328,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580922.769077,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580923.007148,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580923.134196,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580923.347797,3.1112049081174993,-13.871102868014333,-2.17467142211396,0.0
1788580923.5516942,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580923.777586,3.115004571918229,-13.882411283127178,-3.362567206029553,0.0
1788580923.981914,3.0967090241167146,-13.85438548348727,-1.1322212919348544,0.0
1788580924.317326,3.1063381581980978,-13.862605844307955,-1.6801391666401173,0.0
1788580924.505206,3.091696199993116,-13.893985491196705,-1.1407392608226417,0.0
1788580924.695147,3.092091242204954,-13.893711090405638,-1.1133313842040025,0.0
1788580926.441181,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580926.570397,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580926.6958551,3.052701937952867,-13.90849282417715,-3.1498986277224788,0.0
1788580926.812716,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580926.937092,3.0928193848213903,-13.893298244903457,-1.1377378883688891,0.0
1788580927.051521,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580927.199875,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580927.3345568,3.114547640889163,-13.865805184921717,-3.362567206029553,0.0
1788580927.4514298,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580927.5704849,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580927.697076,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580927.814938,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580927.931226,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580928.0478542,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580928.17057,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580928.29467,3.115035874831288,-13.824444483749946,-1.9127515560317931,0.0
1788580928.4076328,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580928.5541,3.1092614683063777,-13.865508112461916,-1.9057195592498033,0.0
1788580928.765107,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580928.907913,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580929.068636,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580929.2395022,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580929.367295,3.114715965390288,-13.86344072862449,-1.9443710022650862,0.0
1788580929.503047,3.0531987478728713,-13.910319016932563,-3.1498986277224788,0.0
1788580929.660129,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580929.841453,3.0935516217314922,-13.892406383178786,-1.096934840912013,0.0
1788580930.021423,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580930.167047,3.1103325790560983,-13.869577715348862,-1.918132161771382,0.0
1788580930.29811,3.1076271515033627,-13.86479450391434,-1.9104330736378188,0.0
1788580930.4006531,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580930.5897741,3.112366443452815,-13.87428767042091,-2.0972124909795298,0.0
1788580930.77217,3.1108547815221694,-13.86663035610359,-1.9754508465880463,0.0
1788580931.0101418,3.107085050401909,-13.865558954647925,-1.8425593906055155,0.0
1788580931.201028,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580931.3980532,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580931.554389,3.093399784526485,-13.892009766530856,-1.077291389417752,0.0
1788580931.70383,3.105949992234933,-13.820066265626371,-1.5696966013035478,0.0
1788580931.868118,3.09458293333288,-13.890636689318761,-1.0509882924590386,0.0
1788580932.019228,3.1095173940355556,-13.866564834566745,-1.9301199616501208,0.0
1788580932.1391191,3.096104637943961,-13.891247209942817,-1.0967556387094817,0.0
1788580932.265339,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580932.421813,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580932.581697,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580932.7479758,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580932.948086,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580933.257368,3.1149459325625957,-13.824095732629821,-1.8947527736117422,0.0
1788580933.5246122,3.0711339150162535,-13.886662144569414,-3.986731658403272,0.0
1788580933.690191,3.1090636747379796,-13.86502174689126,-1.8662940648749498,0.0
1788580933.8065128,3.0977347809362614,-13.852713015792686,-1.1292405211229095,0.0
1788580934.007241,3.115004571918229,-13.882411283127178,-3.362567206029553,0.0
1788580934.184716,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580934.333676,3.0927038965795397,-13.892978306795502,-1.0265604749261001,0.0
1788580934.4657059,3.090704292731191,-13.894758434033525,-1.1402773576173786,0.0
1788580934.634059,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580934.770308,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580934.896992,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580935.037838,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580935.177695,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580935.2926238,3.1107982063721513,-13.866041592045379,-1.8825240038853792,0.0
1788580935.4399061,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580935.6128142,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580935.850247,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580936.05026,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580936.256005,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580936.451572,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580936.652174,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580936.853565,3.1121149398857058,-13.822581648403725,-1.7933314721795455,0.0
1788580937.04898,3.090806418527836,-13.893106857404995,-1.1265869754881805,0.0
1788580937.168441,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580937.3643599,3.115004571918229,-13.882411283127178,-3.362567206029553,0.0
1788580937.575775,3.115004571918229,-13.882411283127178,-3.362567206029553,0.0
1788580937.769126,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580937.985506,3.092349162153777,-13.893238119180989,-1.0599855464780603,0.0
1788580938.1846762,3.0926379053475905,-13.891220460065037,-1.0326087025745494,0.0
1788580938.3709881,3.1085333120547705,-13.866606295702756,-1.8401021559441801,0.0
1788580938.578464,3.103335389541475,-13.858538320354635,-1.5992681070430592,0.0
1788580938.7889228,3.1063089956556675,-13.862626812713637,-1.6826346527478222,0.0
1788580938.927701,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580939.0544782,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580939.1712692,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580939.296455,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580939.402823,3.109131291941985,-13.865854529895387,-1.8917156556294685,0.0
1788580939.566793,3.053324312073172,-13.909922263249806,-3.1498986277224788,0.0
1788580939.686722,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580939.809091,3.0986752144300995,-13.852212912568989,-1.0723009648957884,0.0
1788580939.9226508,3.1080025655679853,-13.868982184579975,-1.9674859462660663,0.0
1788580940.0496068,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580940.1627562,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580940.2948322,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580940.423388,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580940.588649,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580940.7564821,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580940.9677608,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580941.087581,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580941.205843,3.094801840357582,-13.893436005060613,-1.0659928204048867,0.0
1788580941.3371782,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580941.452567,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580941.571601,3.111232717266089,-13.904048757919773,-1.9480091114397453,0.0
1788580941.709771,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580941.844505,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580941.9711208,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580942.087588,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580942.2078779,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580942.328375,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580942.4480178,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580942.5677,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580942.700307,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580942.875592,3.0978307856207246,-13.854883446005259,-2.434644287727366,0.0
1788580943.051795,3.11222540414145,-13.87260012179001,-2.054195733562551,0.0
1788580943.165828,3.098905394206707,-13.892283568390097,-1.1112454763165545,0.0
1788580943.288874,3.112419651923027,-13.870618688468392,-2.0943996427413936,0.0
1788580943.415433,3.115278900002141,-13.826387547605302,-1.8802173318098028,0.0
1788580943.529112,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580943.650461,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580943.782938,3.0927312679718675,-13.893452169354092,-1.0823089900493699,0.0
1788580943.93024,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580944.0496352,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580944.166066,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580944.286379,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580944.402071,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580944.528073,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580944.645344,3.059781935056016,-13.868479950805725,-3.1498986277224788,0.0
1788580944.768897,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580944.891003,3.0978307856207246,-13.854883446005259,-2.434644287727366,0.0
1788580945.011147,3.1115073124557227,-13.867959758517198,-1.998072585603154,0.0
1788580945.179404,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580945.349963,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580945.488139,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580945.609316,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580945.750924,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580945.889926,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580946.0072162,3.113343494315166,-13.864152874782182,-2.037945262242971,0.0
1788580946.1274502,3.111610003808674,-13.902608580854926,-1.9723947351747313,0.0
1788580946.2430341,3.0975930556830757,-13.85405670559831,-1.0920265286592041,0.0
1788580946.37006,3.093690213442226,-13.89397582739211,-1.0740619392867927,0.0
1788580946.4894001,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580946.605129,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580946.725968,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580946.853747,3.115004571918229,-13.882411283127178,-3.362567206029553,0.0
1788580946.968939,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580947.0890508,3.074977441359501,-13.898909663176287,-4.116242230243898,0.0
1788580947.20593,3.115004571918229,-13.882411283127178,-3.362567206029553,0.0
1788580947.326605,3.115128168851593,-13.862523620060095,-1.980183521257203,0.0
1788580947.4579358,3.0934815197616072,-13.892927358614296,-1.1262471889764356,0.0
1788580947.585553,3.0988652026091312,-13.853372807201296,-1.0889142239101375,0.0
1788580947.776851,3.108514778211075,-13.86316703720979,-1.847244791666128,0.0
1788580947.931632,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580948.1284301,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580948.3361092,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580948.528262,3.06653624635252,-13.879801425844214,-3.798850152623828,0.0
1788580948.732447,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580948.933579,3.093339822993938,-13.892592077057486,-1.0636720213684043,0.0
1788580949.1299,3.1154357285577987,-13.899891014836726,-3.4372404325587524,0.0
1788580949.341517,3.1064260692091654,-13.866288014174456,-1.8209050730709748,0.0
1788580949.487862,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580949.692649,3.110839417602162,-13.902187912612149,-1.9890329996252945,0.0
1788580949.950227,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580950.1508439,3.1113993665483113,-13.867652748773857,-1.9878071428198325,0.0
1788580950.328932,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580950.5308669,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580950.730149,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580950.939575,3.053335391428957,-13.90851972276439,-3.1498986277224788,0.0
1788580951.133173,3.0982875710854056,-13.871489225345996,-2.434644287727366,0.0
1788580951.248103,3.1045600671569265,-13.85717542804098,-1.582832769893713,0.0
1788580951.3648288,3.093570435542852,-13.891367249718494,-1.1082512614712243,0.0
1788580951.4894269,3.0921759337995147,-13.892644876599007,-1.1015163531753274,0.0
