t,x,y,heading,speed
1788492282.50981,41.02480857678833,-20.06546588076508,10.61715607173619,0.0
1788492282.73436,41.10808162301225,-19.970631104553927,-17.55300756329467,0.0
1788492282.957661,41.09115623285312,-19.926554599813077,-55.14623084924476,0.0
1788492283.15818,41.134647757545075,-19.906101991793882,-55.64884306197152,0.0
1788492283.356132,41.09678833976706,-19.90479567130907,-55.78954244487878,0.0
1788492283.4260201,41.111417089839314,-19.906125618003593,-56.4615377799403,0.0
1788492283.624547,41.1385047496603,-19.87848679291036,-56.45625192401744,0.0
1788492283.6900108,41.106938475860176,-19.928459287930828,-55.618428713553385,0.0
1788492283.894023,41.09569173786212,-19.925954490138313,-55.69066928419407,0.0
1788492283.9601011,41.11139141826094,-19.905974236537677,-56.4615377799403,0.0
1788492284.157228,41.10111926540731,-19.91790135672421,-55.62713079785709,0.0
1788492284.279022,41.0999956943758,-19.906201357437475,-55.674899101145044,0.0
1788492284.417324,41.10512233286297,-19.925865712905146,-55.61962444358085,0.0
1788492284.716379,41.119332191989926,-19.87982600034986,-57.40701731749655,0.0
1788492284.7755818,41.11206514962587,-19.90293351256383,-56.4615377799403,0.0
1788492284.9619,41.10880130793765,-19.897374893197807,-56.4615377799403,0.0
1788492285.145082,41.10818964657816,-19.898440784759913,-56.4615377799403,0.0
1788492285.347133,41.09582251890723,-19.923738357985517,-55.795055604605864,0.0
1788492285.546058,41.10985127314499,-19.922445843727886,-55.699053537728446,0.0
1788492285.7468338,41.13774697634368,-19.881317938031483,-56.483863729354965,0.0
1788492285.9282932,41.0934419561497,-19.923534307202996,-55.82444107564865,0.0
1788492286.206146,41.13259596937663,-19.895240607803668,-55.561191570277714,0.0
1788492286.401682,41.06919335903104,-19.905261964829442,-57.39390345123613,0.0
1788492286.617324,41.10708896269196,-19.906352636225748,-56.4615377799403,0.0
1788492286.933113,41.10444252012591,-19.9053549427346,-56.4615377799403,0.0
1788492287.12637,41.10103001685749,-19.930184762619024,-55.888519355860865,0.0
1788492287.4028878,41.07200191822278,-19.888266572975187,-57.39390345123613,0.0
1788492287.670766,41.09990514363478,-19.924608129102182,-55.75456963855743,0.0
1788492288.373003,41.0940755665411,-19.921461481617516,-55.738381883783745,0.0
1788492288.625896,41.097802866408365,-19.924303540742283,-55.7624671015094,0.0
1788492288.858175,41.10989496019185,-19.932493967634493,-55.577809375362094,0.0
1788492289.033329,41.06944626473331,-19.90181275310963,-57.39390345123613,0.0
1788492289.2330081,41.09894852795797,-19.92547845944037,-55.740720065145524,0.0
1788492289.499103,41.106822803953214,-19.900298059080317,-56.4615377799403,0.0
1788492289.768801,41.1170582769879,-19.878885850319524,-56.4615377799403,0.0
1788492290.014175,41.09864459796258,-19.925181355413983,-55.70385959958713,0.0
1788492290.237694,41.14179563260482,-19.901630109517736,-56.22932288848112,0.0
1788492290.4947891,41.10880375003167,-19.919372301328835,-55.67387369539438,0.0
1788492290.762032,41.10570403077418,-19.926949124843187,-55.61967245990664,0.0
1788492291.010592,41.065874430477336,-19.9053288910111,-57.39390345123613,0.0
1788492291.278927,41.1076036040923,-19.932272301057054,-55.501235346140135,0.0
1788492291.543447,41.10912451598857,-19.903792705972748,-56.4615377799403,0.0
1788492291.808105,41.110633415605925,-19.90443493952345,-56.4615377799403,0.0
1788492292.0015428,41.10527436568064,-19.92962019651278,-55.5063016344462,0.0
1788492292.2342029,41.10296197022634,-19.920700435751012,-55.52512215692255,0.0
1788492292.405586,41.11969460688334,-19.864476795670694,-53.85729400699938,0.0
1788492292.620296,40.89476415144501,-19.682598988754567,-31.777877374695095,0.0
1788492292.832503,40.59401810169947,-19.474211710758848,0.4437664264760599,0.0
1788492293.0609589,40.549995370946554,-19.571971935875247,38.419573133825736,0.0
1788492293.262066,40.58515084359207,-19.595224344756225,65.48031728003406,0.0
1788492293.4770079,40.56330032772721,-19.723441815292848,93.05343734299163,0.0
1788492293.6582558,40.64882632119976,-19.720594961008562,118.89948080902946,0.0
1788492293.8548841,40.5861674014152,-19.724319144930938,123.450853798369,0.0
1788492294.0474849,40.65024499840291,-19.72568383780998,122.33784996013435,0.0
1788492294.119513,40.66544072421187,-19.705627648508464,122.94096268134462,0.0
1788492294.315978,40.64902953331127,-19.72063774259338,122.87670788498178,0.0
1788492294.378809,40.65240115779565,-19.677072882783115,122.59475552329081,0.0
1788492294.5795572,40.66338523762731,-19.652848848741193,122.91195982955264,0.0
1788492294.64242,40.672596997813514,-19.69218357429434,122.87232603618781,0.0
1788492294.908376,40.680728854743904,-19.7027160409434,122.71657039488832,0.0
1788492294.9629078,40.65533028253712,-19.676372619232993,122.54149581324486,0.0
1788492295.1262121,40.69110458098708,-19.69113029617385,122.50734910390656,0.0
1788492295.305589,40.692474861864994,-19.692478050583315,122.39270383499047,0.0
1788492295.371736,40.67434791812808,-19.711877796358937,122.87452660059898,0.0
1788492295.567294,40.63352394031607,-19.732731580179557,122.68926700754878,0.0
1788492295.762759,40.696085484263925,-19.698471038750725,122.23422171239463,0.0
1788492295.962583,40.69581323593118,-19.708668607550894,121.3110065362091,0.0
1788492296.191723,40.656988601785145,-19.725749769947804,122.71473749872808,0.0
1788492296.433839,40.68573442029976,-19.6983246494392,122.69732028686121,0.0
1788492296.622399,40.66960564822881,-19.688773407748123,122.85339376570272,0.0
1788492296.8382149,40.69389969821881,-19.695557878584214,122.09466755187174,0.0
1788492297.0192482,40.6656815869944,-19.716167940598893,122.63812111577624,0.0
1788492297.228364,40.62159767517951,-19.674901646816807,122.7142321111769,0.0
1788492297.4716392,40.68339279999895,-19.6918402843675,122.47447903427178,0.0
1788492297.695518,40.6843661609535,-19.70038681822266,122.59134199385028,0.0
1788492297.883971,40.60396858709181,-19.76658729537152,123.41042485220561,0.0
1788492298.159376,40.67905599315875,-19.699723021358917,122.7967168908898,0.0
1788492298.934193,40.6550800335254,-19.676897545706513,122.52519639341989,0.0
1788492299.130498,40.63219197554726,-19.706125928091357,122.84156387365596,0.0
1788492299.327883,40.63831762751624,-19.737550414282378,122.85177428810391,0.0
1788492299.5290828,40.621910344253635,-19.682556078604748,122.69169818648038,0.0
1788492299.748766,40.62892431180212,-19.72736288978923,122.94349142878025,0.0
1788492300.0448608,40.67085026632762,-19.670342129670193,122.73010984088768,0.0
1788492300.2715578,40.65959845511375,-19.63312698497488,122.64030196436761,0.0
1788492300.5355608,40.672430566929485,-19.693579518807272,122.771547799583,0.0
1788492300.727372,40.62497206103075,-19.70004807048926,122.98747804696762,0.0
1788492300.977983,40.6809262907126,-19.698452562101807,122.87204252205044,0.0
1788492301.182719,40.67037097562293,-19.693959608355208,122.87095872566033,0.0
1788492301.485585,40.67801897700922,-19.690217806262684,122.8031332439208,0.0
1788492301.869736,40.64197756374233,-19.677177454829746,122.89387570392341,0.0
1788492302.198806,40.67476197879869,-19.69179891063758,122.91748153383247,0.0
1788492302.462544,40.663868250091795,-19.677191607921383,122.72893870630571,0.0
1788492302.709666,40.6774623593662,-19.697273007237662,122.76507719237316,0.0
1788492302.900007,40.67717041077578,-19.696753733600236,122.67207166520564,0.0
1788492303.1217668,40.725755792664756,-19.883875297938403,124.37520611252728,0.0
1788492303.293491,40.90250082547813,-20.088001931333963,140.19499604150133,0.0
1788492303.501874,41.33744933306783,-20.222326112979474,171.84812778250034,0.0
1788492303.698571,41.412323429900916,-20.223830888815346,-156.77461660106303,0.0
1788492303.9043682,41.3332462736472,-20.290268844372005,-146.75079135963358,0.0
1788492304.012954,41.38821039573456,-20.305581188101826,-145.88833077060173,0.0
1788492304.150552,41.33040212989161,-20.268155698706813,-146.626970741474,0.0
1788492304.344225,41.38559611526911,-20.304876307410073,-145.81995943979155,0.0
1788492304.412739,41.331200606254306,-20.26088544448779,-146.7782003039507,0.0
1788492305.112177,41.285449478725305,-20.2232743117129,-146.65877754820383,0.0
1788492305.602178,41.33138431644431,-20.260875670154675,-146.8944181850606,0.0
1788492305.71724,41.33345922738657,-20.27873744451453,-146.42690506457438,0.0
1788492305.903893,41.37413252631342,-20.231869209672546,-149.39356534331057,0.0
1788492305.951288,41.338714949127166,-20.26794661478572,-146.8939055724377,0.0
1788492306.1343622,41.31089197642577,-20.26552830750907,-146.90609885438147,0.0
1788492306.278947,41.33251311621683,-20.270613511711428,-146.65959812686287,0.0
1788492306.392597,41.35115025262904,-20.307171523794022,-145.5237722751375,0.0
1788492306.595294,41.333526321335796,-20.26689786597034,-146.77819797040263,0.0
1788492306.786658,41.3858587697095,-20.2967984884971,-145.8692514391338,0.0
1788492307.0231738,41.387902058212276,-20.309592141995115,-145.62497640227627,0.0
1788492307.2713878,41.33415357997626,-20.25968901902095,-146.87687978297066,0.0
1788492307.4619899,41.37034859330491,-20.293937196596517,-145.08948632950154,0.0
1788492307.9013371,41.33997310531308,-20.275624518591414,-146.6922707302441,0.0
1788492308.199876,41.33432910084215,-20.261605576579495,-146.58498959929761,0.0
1788492308.427489,41.39022795234471,-20.302935602465574,-145.31845249173,0.0
1788492308.703264,41.33176144554617,-20.29416946937279,-146.71375356493854,0.0
1788492308.9068558,41.32881020026409,-20.26745127826765,-146.66296842420724,0.0
1788492309.100704,41.33427969741117,-20.267185874104946,-146.84746425664775,0.0
1788492309.293136,41.400397269742925,-20.31293015371195,-145.23660478521163,0.0
1788492309.533144,41.2835446026858,-20.20802252476701,-147.02022192603732,0.0
1788492310.2230442,41.33358986949349,-20.261235759147006,-146.8819128117351,0.0
1788492310.446041,41.33319458458494,-20.25301721239522,-147.38608236286774,0.0
1788492310.847498,41.42149170168101,-20.272010848126747,-148.06045149046042,0.0
1788492311.067447,41.33507936663761,-20.271524122868673,-146.65502746477324,0.0
1788492311.27326,41.33313325566821,-20.268935460037106,-146.85767589229187,0.0
1788492311.5915651,41.33457578192667,-20.264572523692507,-146.82467225887706,0.0
1788492311.8995242,41.289871914973304,-20.255744764756184,-146.78718441742234,0.0
1788492312.1409411,41.302493081035244,-20.26650256532626,-146.6857644205561,0.0
1788492312.348862,41.295075834998634,-20.213301863055214,-147.00473386413762,0.0
1788492312.565005,41.30455117928299,-20.274552472402625,-146.50589635851247,0.0
1788492312.793785,41.335798218915215,-20.28387453568011,-146.2119569025429,0.0
1788492313.071872,41.30185288812629,-20.264667222075765,-146.89524616699322,0.0
1788492313.3093219,41.33180571417831,-20.264063200836652,-146.75443844108054,0.0
1788492313.556986,41.33522825982251,-20.26301348165386,-147.05438067515604,0.0
1788492313.8753011,41.27975138394795,-20.24360526801947,-146.65001734772545,0.0
1788492314.109622,41.331341275214605,-20.272822128815747,-146.6658809490806,0.0
1788492314.320787,41.331840822637645,-20.27288514823085,-146.62913749475695,0.0
1788492314.518791,41.2726629386171,-20.291265057275773,-153.04871697731068,0.0
1788492314.742362,41.255262575172246,-20.30762384445087,-166.7274903325923,0.0
1788492314.9084601,41.37812065638554,-20.323027773483084,162.06588978651376,0.0
1788492315.1556962,41.37141180420261,-20.370223939595522,127.593192881817,0.0
1788492315.333358,41.360325337315444,-20.57129074566609,113.14685991244977,0.0
1788492315.4345112,41.28706341638225,-20.461555854827104,115.36107245230579,0.0
1788492315.654655,41.321971593654084,-20.481244533221044,115.53903093695817,0.0
1788492315.926143,41.407100878161515,-20.50075764744192,113.27168402704388,0.0
1788492316.004997,41.3922321525473,-20.544776694032766,113.60203450596583,0.0
1788492316.148559,41.32860906505849,-20.4971359930111,115.05708684877794,0.0
1788492316.4228082,41.399239900932244,-20.556695369059224,113.28861031978886,0.0
1788492316.6067939,41.3231595987882,-20.52182606606339,114.90244674666388,0.0
1788492317.013819,41.334223988773694,-20.46217012671783,115.70099717405651,0.0
1788492318.415722,41.37647294484729,-20.470239910705768,115.46157339881677,0.0
1788492318.514935,41.2922565940782,-20.5090040407645,115.43621671092677,0.0
1788492319.131318,41.35855821924673,-20.51063252434072,115.38896177184597,0.0
1788492319.8107278,41.346624171048184,-20.524371042741375,115.39404245817514,0.0
1788492320.1427572,41.354195982437915,-20.5709264897342,113.11688545761234,0.0
1788492320.383211,41.32487549730312,-20.508548811702074,115.52496988352675,0.0
1788492320.602238,41.387400541530724,-20.517788527053295,113.39145603396037,0.0
1788492320.845369,41.35477325540943,-20.56432358160158,113.06521056094874,0.0
1788492321.05953,41.33334500035751,-20.47409591316583,115.44107743524165,0.0
1788492321.303253,41.332952685820594,-20.46173032452019,115.34137560611873,0.0
1788492321.573458,41.36506388242687,-20.457873254555416,115.39083653956402,0.0
1788492321.769079,41.326559829168616,-20.49538519317319,115.2858707179214,0.0
1788492322.570824,41.396422280482184,-20.471088638728833,114.47214670439047,0.0
1788492322.759514,41.36060259766966,-20.447599203625515,115.30852990744421,0.0
1788492322.956104,41.34861328671556,-20.571333455267517,113.09697976721736,0.0
1788492323.156321,41.392810340945864,-20.523069405921035,113.0656600540982,0.0
1788492323.3563771,41.323641998422644,-20.507306629147873,115.97143387169831,0.0
1788492323.55842,41.445088463047654,-20.473747359250694,113.28861031978886,0.0
1788492323.75799,41.33418048186582,-20.48631272919848,115.55673154354349,0.0
1788492324.016088,41.35069895502228,-20.568524033251094,113.03268460864558,0.0
1788492324.210932,41.37525039068573,-20.49185998730954,112.93800343876359,0.0
1788492324.48068,41.29434979638165,-20.531923182128004,115.5753001415012,0.0
1788492324.7065659,41.35536305940405,-20.53486136944939,112.89427129337713,0.0
1788492324.937696,41.35910168370905,-20.47622329631128,115.06769143367785,0.0
1788492325.305158,41.41911895030921,-20.495062361501066,112.51236862975759,0.0
1788492325.54032,41.31500010305233,-20.491189421343318,115.24075234997247,0.0
1788492325.744855,41.33396151236608,-20.5313115647272,112.64137326244878,0.0
1788492325.9499688,41.32487059924672,-20.533187889179086,115.41644468413386,0.0
1788492326.2593129,41.32503258433968,-20.479573400697525,115.66949444987193,0.0
1788492326.580011,41.408393752472016,-20.699523263504002,119.97441141449463,0.0
1788492327.252327,42.04911945621608,-21.226734416749114,161.3647937644837,0.0
1788492327.902733,42.111005958977074,-21.306236146189867,-136.80081301489827,0.0
1788492328.01582,42.10141317700164,-21.267069792630807,-138.41228172246718,0.0
1788492328.2845771,42.08938750289732,-21.281714239457223,-137.53687527525835,0.0
1788492328.314832,42.11284112106643,-21.255024370661843,-138.3318720731142,0.0
1788492328.5037062,42.08146044836241,-21.278008257839662,-137.6220672842212,0.0
1788492328.704641,42.14695425746644,-21.283393569034086,-139.111115183543,0.0
1788492328.771755,42.08448065241422,-21.24211993902892,-138.3865786990135,0.0
1788492328.9759738,42.10202730606028,-21.306150671439237,-137.12916706736064,0.0
1788492329.023065,42.1258598025819,-21.288399331495036,-137.94697471984796,0.0
1788492329.226997,42.080439978922485,-21.271611414065333,-138.4416996301448,0.0
1788492329.349876,42.15019339529023,-21.265336974278867,-136.05708899384337,0.0
1788492329.497159,42.109795000388694,-21.305766223966135,-136.82869641583682,0.0
1788492329.695631,42.14889105304215,-21.31295007422264,-136.9863617438245,0.0
1788492329.8907661,42.14667317466561,-21.249802298187866,-137.52913216050092,0.0
1788492330.113785,42.12711731738258,-21.318026638318756,-138.36264089768486,0.0
1788492330.3211079,42.10491959663142,-21.337709766246512,-137.0104879735013,0.0
1788492330.7526379,42.0725520974912,-21.252967972342965,-137.95110886387522,0.0
1788492330.983212,42.076708424596504,-21.27633441566217,-137.84041665403663,0.0
1788492331.243538,42.135420026310214,-21.336795726342324,-135.86557798005913,0.0
1788492331.4722,42.130102835813226,-21.23504250258019,-137.2167826329029,0.0
1788492331.677728,42.1417341222365,-21.28434445973771,-138.9051166766435,0.0
1788492331.870139,42.08061492535501,-21.254898715320238,-139.06666219313058,0.0
1788492332.0703301,42.0722343164411,-21.26829826915296,-138.53646260133684,0.0
1788492332.2648451,42.11113073059214,-21.23937976051841,-137.54968973141206,0.0
1788492332.462147,42.12242377163314,-21.30794160611842,-138.6721481794316,0.0
1788492333.571701,42.07880969894048,-21.279698931885772,-138.2340224117413,0.0
1788492333.820205,42.11840162601823,-21.291417808585262,-139.4433983441462,0.0
1788492334.051557,42.113257902154125,-21.306855503222053,-136.73948730155848,0.0
1788492334.310368,42.07668735707103,-21.275123859870025,-138.58454784176593,0.0
1788492334.50887,42.10337581399956,-21.30543111747173,-137.05453219062787,0.0
1788492334.7089438,42.092616958431016,-21.2914152333794,-138.49153937765072,0.0
1788492334.905685,42.0973239414128,-21.30956215634882,-137.4222378256219,0.0
1788492335.1025531,42.161054228214915,-21.35659534209209,-135.97576803297557,0.0
1788492335.341964,42.08023203608553,-21.276868727021693,-138.52979034144687,0.0
1788492335.683434,42.111265848031124,-21.340187516425594,-136.8628493939715,0.0
1788492335.932867,42.12553394829178,-21.248492359074508,-136.38990006189982,0.0
1788492336.172657,42.138718768012005,-21.253816929467508,-137.32468548345503,0.0
1788492336.418445,42.09453523566508,-21.280531841536572,-138.94287080115691,0.0
1788492336.686888,42.157629991741544,-21.303436830268634,-138.03942124491596,0.0
1788492336.8845491,42.07733040534192,-21.27410618192563,-138.4411252174043,0.0
1788492337.087313,42.13486417325276,-21.307789648200405,-135.9863649142381,0.0
1788492337.3762,42.15437152941619,-21.287468422580197,-139.1669341239088,0.0
1788492337.61426,42.111560495664875,-21.30323059926455,-153.06009187316863,0.0
1788492337.812614,42.12187992941964,-21.29668522117356,-176.27515583526383,0.0
1788492338.041654,42.16833180452913,-21.368662407560024,151.2642167935045,0.0
1788492338.211107,42.20290677994764,-21.309227980233402,121.28346905683134,0.0
1788492338.441382,42.058267361856835,-21.301501752498574,118.22454920738141,0.0
1788492338.516084,42.05218497939309,-21.297642544110698,117.89336628909234,0.0
1788492338.748172,42.10055143550963,-21.341302211503322,115.10891635420359,0.0
1788492338.818891,42.05626352644532,-21.295229619994394,117.56787611174371,0.0
1788492339.000343,42.06051563610547,-21.293651741595657,117.9786284295966,0.0
1788492339.0677629,42.031453415513134,-21.322145944011286,117.72315800082953,0.0
1788492339.2649322,42.0560007777349,-21.298996097384048,117.85469400508578,0.0
1788492339.331627,42.05082528916759,-21.30144068017127,117.83454348366513,0.0
1788492339.536086,42.04463355898077,-21.289694936615025,118.00031420449426,0.0
1788492339.6580229,42.07305039988897,-21.300634418991233,118.30533444895622,0.0
1788492339.786387,42.05413160602604,-21.30822224928815,118.09743040181456,0.0
1788492339.986512,42.056754991252475,-21.30573112698349,117.72546928857344,0.0
1788492340.182393,42.05924379408289,-21.304317089952963,117.53461374882357,0.0
1788492340.380805,42.05680084346641,-21.28980599780742,117.6782618755492,0.0
1788492340.604486,42.057672730225185,-21.296000200342068,117.64703687731185,0.0
1788492340.814083,42.05164764073865,-21.284400856078474,117.79228709252715,0.0
1788492341.044311,42.0943296541897,-21.327384174972625,115.25034963036649,0.0
1788492341.238129,42.053291838431015,-21.293194202688287,117.84947990891169,0.0
1788492341.45025,42.046653782124594,-21.300049905655666,117.97750026780625,0.0
1788492341.6414258,42.09294638364134,-21.33302293746507,115.38750765554875,0.0
1788492341.896018,42.060121980916186,-21.308614397693706,117.74272953975367,0.0
1788492342.100205,42.00120823347782,-21.317303545774468,117.6730286929872,0.0
1788492342.310288,42.09716142074647,-21.344678663988557,115.49940443959053,0.0
1788492342.560781,42.100338173079315,-21.327965032691566,115.04450588164633,0.0
1788492343.31699,42.04480799802364,-21.258152451319496,117.30290100668515,0.0
1788492343.6261492,42.10731869905871,-21.32006521949235,114.78170787650038,0.0
1788492343.832318,42.02392757449401,-21.309069076725734,118.15720721596563,0.0
1788492344.040268,42.06236651580917,-21.30209976213371,117.80390167751949,0.0
1788492344.283951,42.05859628062926,-21.305032753421145,117.76857840099757,0.0
1788492344.540153,42.02853839144436,-21.318134220442378,117.96253284713396,0.0
1788492344.8124108,42.08335016535999,-21.353626533546453,115.18491518667531,0.0
1788492345.302201,42.04823717107495,-21.295168186805167,118.08917580063479,0.0
1788492345.581904,42.05201749109803,-21.29851566790921,117.92405965586738,0.0
1788492345.932796,42.051280630892954,-21.29620381745258,117.91020456043367,0.0
1788492346.247968,42.0545094775118,-21.289553187553306,117.69690975779594,0.0
1788492346.482157,42.05928651478309,-21.296076287318154,118.03302894606293,0.0
1788492346.6625621,42.0620161651738,-21.30401066115721,118.04220287281271,0.0
1788492346.850042,42.04006092336162,-21.285212304480595,118.13814578792596,0.0
1788492347.044692,42.0604888434872,-21.316230885105842,117.6373433152454,0.0
1788492347.240167,42.054312967252635,-21.312349045657072,118.4425540032222,0.0
1788492347.449238,42.0557543262911,-21.296794743901202,117.61896140327565,0.0
1788492347.685399,42.12366360189924,-21.401895002017316,120.24270145314603,0.0
1788492347.900057,42.41196282598974,-21.764470687268012,139.87646317611643,0.0
1788492348.109874,42.89230506486494,-21.982425912762796,-178.73882389442258,0.0
1788492348.326226,42.99693123017238,-21.88025008251413,-151.65161453801204,0.0
1788492348.568146,42.95131411693181,-21.947546958250232,-109.37073605879954,0.0
1788492348.759914,42.85852935372048,-22.139798060537558,-82.01858492179494,0.0
1788492348.959771,43.01306448431196,-22.33289565446756,-62.034001338959456,0.0
1788492349.2082329,42.98346500010597,-22.35156510777445,-61.886422636436606,0.0
1788492349.2864408,43.03387438220986,-22.334801215720432,-62.021064303734846,0.0
1788492349.424772,43.021450768947375,-22.325007823799307,-61.735915961408296,0.0
1788492349.62231,43.03461143342583,-22.32328363035615,-61.704500048884256,0.0
1788492349.687565,43.029958599587175,-22.32479269843472,-61.85171662464131,0.0
1788492349.8879879,43.042785106736545,-22.335014450804348,-59.896917681557014,0.0
1788492349.944842,43.0279120564294,-22.321098668303403,-61.804405614741256,0.0
1788492350.156297,43.0279887935049,-22.304883495436048,-60.797723737475565,0.0
1788492350.285179,43.040271825144636,-22.339946502784066,-60.1101213781441,0.0
1788492350.4247591,43.03509384495543,-22.354002552971284,-60.503202604867624,0.0
1788492350.627319,43.022684498806335,-22.3434927310863,-62.206071259342224,0.0
1788492350.6918058,43.014473845649434,-22.333499304104834,-62.114725932932856,0.0
1788492350.909002,42.98781092139649,-22.36058969933068,-60.69256478881485,0.0
1788492351.069976,43.04735678951656,-22.36355402873688,-60.75836961469196,0.0
1788492351.265064,43.0553564894075,-22.354529222460332,-60.600693215128544,0.0
1788492351.464258,43.024599926244505,-22.343068496740123,-62.33664202353428,0.0
1788492351.666786,43.01831637121035,-22.32882252656649,-61.90702245580826,0.0
1788492351.890097,43.04101198092558,-22.348140448515757,-60.407408213587786,0.0
1788492352.193158,43.02080269517412,-22.315647537450545,-61.385384368417746,0.0
1788492352.399741,43.020861314649466,-22.332303213523126,-62.251459707539226,0.0
1788492352.603629,43.016277980153205,-22.3991898248252,-61.59244551789445,0.0
1788492352.8445508,43.02227091771269,-22.330458714819763,-62.04023495407921,0.0
1788492353.0841038,43.03804636124324,-22.363879136536006,-60.93400372143313,0.0
1788492353.352414,43.02090188614092,-22.329724390317807,-61.97412474504783,0.0
1788492353.610765,43.03182183415992,-22.348983011310565,-60.6131193729053,0.0
1788492354.367457,42.99211701095588,-22.381826778078107,-63.20070809934046,0.0
1788492354.5734642,43.02133388717367,-22.321539135255968,-61.67337385909937,0.0
1788492354.7681541,42.99625106850218,-22.399703612732665,-62.140981863542265,0.0
1788492354.967309,42.978773573390754,-22.346216667868994,-61.95971098888076,0.0
1788492355.161094,42.98204289072375,-22.37700950607383,-63.20070809934046,0.0
1788492355.3880131,43.02126553006444,-22.325316248225697,-61.90853641233166,0.0
1788492355.7021198,43.03291169207487,-22.32357729355082,-61.69790034064246,0.0
1788492355.893321,42.96415126481718,-22.368258463742674,-62.56288073662125,0.0
1788492356.1502562,43.04596415195867,-22.35408179168528,-62.07284956121774,0.0
1788492356.3708491,43.00720350565585,-22.341507238533318,-62.30202176733536,0.0
1788492356.615148,43.015641003266474,-22.31731570227267,-61.5677820182928,0.0
1788492356.8834538,43.01629855656297,-22.347788617301692,-62.66187337980665,0.0
1788492357.087692,43.01329383727012,-22.33371251387109,-62.11041364926922,0.0
1788492357.276202,43.014921807784965,-22.353736474436534,-62.78569275918903,0.0
1788492357.476341,43.018064684775446,-22.345158700662626,-62.422320897747596,0.0
1788492357.6819992,43.048312859687314,-22.33033067424607,-59.949778829058204,0.0
1788492357.907466,43.00814303864074,-22.343584884444073,-62.45195489785121,0.0
1788492358.089281,43.049670409665126,-22.42512166355263,-63.830695021929145,0.0
1788492358.287099,42.94988212733933,-22.345180162463844,-77.98342565380088,0.0
1788492358.464502,43.072436943538364,-22.205648285323804,-106.27461963920257,0.0
1788492358.671015,43.03106820009926,-22.224971723502605,-140.1387006564064,0.0
1788492358.865116,42.900159765538454,-22.34525761967005,-177.63950720992693,0.0
1788492359.061312,42.90124557916907,-22.35747144490967,155.92612371769326,0.0
1788492359.2561028,42.851677463825105,-22.325466916209802,128.16291047650242,0.0
1788492359.454396,42.77541378884891,-22.364121630975887,116.22087179644183,0.0
1788492359.649002,42.8192369734728,-22.364248437201432,115.53674419003977,0.0
1788492359.7155461,42.76995868656938,-22.364951052686525,116.08364216517293,0.0
1788492359.927308,42.75206354520914,-22.386594870041645,116.19568506729638,0.0
1788492359.983513,42.82925305069385,-22.366640913278292,115.54664294798528,0.0
1788492360.216439,42.83347606018083,-22.322742133995796,114.6954843364503,0.0
1788492360.320054,42.82400475196609,-22.364754818652752,115.5949153711698,0.0
1788492360.549314,42.756464795022254,-22.408240753627908,115.45368071526423,0.0
1788492360.682226,42.781373918906134,-22.34351268330776,116.33431031342559,0.0
1788492360.77783,42.772665344143086,-22.364519323703103,116.29273912279791,0.0
1788492360.98351,42.773677662552025,-22.363838870033273,117.14056885452794,0.0
1788492361.03857,42.78206899375047,-22.326971851803716,117.22805622089476,0.0
1788492361.303155,42.8109483361141,-22.356834538232267,115.40605892181753,0.0
1788492361.439905,42.77799656917864,-22.358672290910814,116.20037201383013,0.0
1788492361.6335602,42.76445474180335,-22.366175268452267,116.30437321345107,0.0
1788492361.839571,42.769805702946044,-22.397913089793644,117.40173815810147,0.0
1788492362.047028,42.77254045544219,-22.395877669371774,117.3811754502517,0.0
1788492362.306529,42.77321072782447,-22.361360490641573,116.27242614296244,0.0
1788492362.5663989,42.81789757477844,-22.33666327239131,115.60402049494053,0.0
1788492362.850249,42.75864758592915,-22.339793540684287,118.20146693389842,0.0
1788492363.0187688,42.816519651543594,-22.35164887397562,116.27810134854445,0.0
1788492363.2232199,42.81385435601931,-22.36236197531414,115.41245325849877,0.0
1788492363.4838898,42.81215083543045,-22.381296803619072,116.29672967677453,0.0
1788492363.749183,42.811604802785865,-22.373443843846964,115.57376862018413,0.0
1788492363.9376462,42.7920112358459,-22.359207405971294,116.23257915860898,0.0
1788492364.6951659,42.76717324520455,-22.4011619809426,116.80803669019406,0.0
1788492364.8818922,42.75101013500846,-22.381057628501008,116.044409959662,0.0
1788492365.1446972,42.773357699912886,-22.362865744598327,115.93257350964785,0.0
1788492365.3441541,42.822360656507364,-22.36802788119018,115.47696088614083,0.0
1788492365.606225,42.784931121393065,-22.336129769299063,116.18889742459436,0.0
1788492365.856491,42.78366190994109,-22.365578723881523,116.05648697976108,0.0
1788492366.162803,42.7803355449381,-22.36731144459599,117.19470581054361,0.0
1788492366.334463,42.75308374441615,-22.39712203123997,116.19511825228858,0.0
1788492366.519316,42.77513385931852,-22.395942842432927,117.16821752975954,0.0
1788492366.803157,42.78170004932239,-22.36073967056282,116.1402657258763,0.0
1788492367.039934,42.820317484628546,-22.386922353895475,115.65404129343733,0.0
1788492367.3273652,42.82202618180642,-22.360926139740055,115.44705327188456,0.0
1788492367.5745401,42.813192114057976,-22.362968410838363,115.4306704170275,0.0
1788492367.90994,42.7738972832992,-22.361303163904843,116.08390691561516,0.0
1788492368.1210492,42.78361347567043,-22.33948005761216,116.44569934587639,0.0
1788492368.366566,42.81218919825455,-22.36949938453615,116.69576246108272,0.0
1788492368.578329,42.782606663976196,-22.334188472649597,116.09272240171026,0.0
