t,x,y,heading,speed
1788558709.9870698,1.8293596082901669,10.765255302141206,146.42349300329857,0.0
1788558710.249075,1.8146379019103327,10.74046447983626,146.6923237144133,0.0
1788558710.605869,1.8435284027275527,10.776998173743022,145.82976197402087,0.0
1788558710.640914,1.8341274101270173,10.765634031778418,146.25524796056425,0.0
1788558710.840681,1.8121257092958927,10.752217547241933,147.25285324671034,0.0
1788558711.104863,1.8367141906786373,10.77075647567356,146.2118045520138,0.0
1788558711.399063,1.801169413361862,10.73186904695838,146.81373626149434,0.0
1788558711.590969,1.8253404277362086,10.767443117609213,146.1749644831852,0.0
1788558711.735292,1.8331982514633516,10.766192267165158,146.41161571383645,0.0
1788558711.924205,1.8324116578142995,10.764336417023113,146.76902813115578,0.0
1788558712.172339,1.819723795462398,10.762583773888169,146.8792846857673,0.0
1788558712.419457,1.8272683444874578,10.760670386055441,146.6391620767024,0.0
1788558712.617769,1.8386326458488091,10.774075623235627,146.08027067222866,0.0
1788558712.808618,1.8429963781464977,10.758399525591795,146.2792719680025,0.0
1788558713.0206132,1.8335854157255629,10.765315807482015,146.42449715626947,0.0
1788558713.1764638,1.8374157633912185,10.771576076426397,146.08146140305155,0.0
1788558713.4565492,1.823558148779339,10.771011861278724,146.3480169460372,0.0
1788558714.1250129,1.8345136986446386,10.759388232124008,146.57935341532925,0.0
1788558714.325381,1.8078553866212435,10.757808631890136,147.39327108154305,0.0
1788558714.510725,1.8296616938682315,10.767207858384173,146.2362978999708,0.0
1788558714.727691,1.8388566087517204,10.741544705088279,148.0178100218934,0.0
1788558714.975397,1.8297638125688853,10.770197455467017,146.37477992472884,0.0
1788558715.1587,1.8283104678874063,10.768563337363315,146.33374419439298,0.0
1788558715.35092,1.83230484381395,10.763493809565187,146.10974315386875,0.0
1788558715.614593,1.8076799572751787,10.755908492667867,147.30827946778732,0.0
1788558715.8587651,1.8284324319772198,10.769796409636577,146.19220549885642,0.0
1788558716.1857731,1.8357214227709457,10.76522801710449,146.394014499153,0.0
1788558716.479191,1.8324197204725503,10.760933163896743,146.59248686252556,0.0
1788558716.726967,1.8377076103594527,10.776805911613003,146.00976996502374,0.0
1788558716.882272,1.8221255138326569,10.764285317968257,147.08073215485615,0.0
1788558717.152964,1.829279660943416,10.765962532114346,146.49957265630582,0.0
1788558717.4658298,1.8252851120087,10.763284726753053,146.59622935600487,0.0
1788558717.7162309,1.8068709324644503,10.769203127199289,146.79304161676487,0.0
1788558717.948576,1.8803542654499898,10.738894185833734,149.10405544902108,0.0
1788558718.185367,1.8322594292098777,10.764742412702372,146.36259885493473,0.0
1788558718.5518029,1.8060048309550785,10.80484192180876,145.35685943250547,0.0
1788558718.6754901,1.7188341758489467,10.748022703060402,143.7831705332298,0.0
1788558718.861974,1.7146907885875382,10.746902039447603,143.8530098308991,0.0
1788558719.106074,1.7178499673468042,10.741040633784895,143.96690319028198,0.0
1788558719.330492,1.7324639045718788,10.775159871400646,144.02460350876333,0.0
1788558719.500661,1.7166435734985048,10.745435244597534,143.71347008047496,0.0
1788558719.81922,1.707738216038244,10.737478460338505,143.9759734465074,0.0
1788558720.196574,1.7153057041791349,10.73787540198259,143.7679484233612,0.0
1788558720.568029,1.7154800497105132,10.74019983958539,143.76129972923826,0.0
1788558720.6039438,1.7078233625554762,10.739976705914247,143.86553038718108,0.0
1788558720.82641,1.7130453651565636,10.740944047935642,144.04364507969518,0.0
1788558721.03097,1.6689085991261252,10.766793453868361,143.90896061054048,0.0
1788558721.1391208,1.7142665173460334,10.742729217064248,144.0622489589946,0.0
1788558721.3261619,1.7164280529909892,10.737826354564925,144.07586439547543,0.0
1788558721.537627,1.7350523685300783,10.778454647010618,143.82560392232824,0.0
1788558721.7576902,1.7204531649965678,10.744704790832012,143.9544831607742,0.0
1788558721.9842281,1.7113428465607892,10.741372955390803,143.76907492683506,0.0
