t,x,y,heading,speed
1788547706.263639,-41.19059122374736,29.900069284967607,-99.33563461082088,0.0
1788547706.530348,-41.182835237549206,29.888862833451945,-98.87448363919555,0.0
1788547706.8011782,-41.172535599751136,29.906820220530854,-98.98692117165592,0.0
1788547707.90792,-41.139297963090456,29.879387939254237,-98.7678363944458,0.0
1788547708.634995,-41.114866114321615,29.88051105317005,-98.9227009732374,0.0
1788547709.509832,-41.137804385786254,29.876694621699784,-98.8734598029663,0.0
1788547710.3293471,-41.18002287821211,29.842979064386345,-98.87576171196622,0.0
1788547711.824508,-41.19810831380678,29.882652010276146,-99.421299090638,0.0
1788547712.08955,-41.14701376036271,29.906156821487606,-99.23741837734201,0.0
1788547712.452946,-41.18353903635537,29.839151896033858,-99.04011156906029,0.0
1788547712.900089,-41.18002114129842,29.840481626194858,-98.9795649875748,0.0
1788547713.647022,-41.16661417418586,29.914907395971348,-98.67405686639358,0.0
1788547715.194195,-41.17165900933479,29.872832525245244,-99.16601784489797,0.0
1788547715.487963,-41.14534950633016,29.910384750536025,-99.16710038636171,0.0
1788547716.5159118,-41.138044643310685,29.914971749822154,-98.8965967395946,0.0
1788547717.359379,-41.181452287950286,29.87771959720334,-99.090179545468,0.0
1788547717.7367759,-41.140308451033306,29.909535937787055,-99.13289352916377,0.0
1788547718.224419,-41.181354029812894,29.853493642877176,-99.17008892735242,0.0
1788547718.6716878,-41.183694349318515,29.84553420186929,-99.08711617661072,0.0
1788547719.303089,-41.16313870947599,29.89774839272143,-98.36293013417179,0.0
1788547720.7615528,-41.14591804183051,29.887057179138733,-98.96800071643815,0.0
1788547721.446641,-41.14463446847785,29.91430661082757,-99.11524793403828,0.0
1788547722.575653,-41.13341075359183,29.88687251673092,-98.88359631952835,0.0
1788547723.391804,-41.1770556683887,29.877057619196403,-98.73276212252983,0.0
1788547724.000223,-41.17007509463997,29.90859875397138,-98.87745519214252,0.0
1788547724.455186,-41.14383510262497,29.88491448516999,-98.82062048043372,0.0
1788547725.3729851,-41.14229992371313,29.88450676875247,-99.0102047108511,0.0
1788547726.0199292,-41.17105137395471,29.873581819709695,-98.96225760608536,0.0
1788547727.095241,-41.17295949655337,29.854455663369844,-99.10777437291068,0.0
1788547727.388512,-44.077379588080404,27.151286726024274,4.084814995333147,23.54462515966262
1788547728.153297,-43.9959089319058,26.435886187046492,20.797591383178315,0.0
1788547728.714324,-43.97555447469766,26.392691505022572,16.91908304858697,0.0
1788547728.879454,-43.96650803850822,26.375030137198255,16.826084220838254,0.0
1788547729.134584,-43.97373626594632,26.400145059256978,20.203003745571664,0.0
1788547729.4910889,-44.00063437625355,26.394521292248385,18.402033494812514,0.0
1788547730.0205219,-43.96475412079429,26.384630341944064,16.88735439700332,0.0
1788547730.3371892,-43.96232245223059,26.381917587447724,16.88735439700332,0.0
1788547731.180568,-43.97633326154239,26.389833541274996,16.95909155438912,0.0
1788547731.313397,-43.96969962832013,26.386080402338767,16.817306828821614,0.0
1788547731.507041,-43.96837373221767,26.378689261401046,16.942881233404762,0.0
1788547732.0633652,-43.99815885278559,26.39314536328097,18.402033494812514,0.0
1788547732.524029,-43.98107831496498,26.393184862883793,16.965370062018906,0.0
1788547732.914266,-43.92600683870961,26.405619391790246,18.97847088201712,0.0
1788547733.090407,-43.9883184538878,26.390594823162303,18.402033494812514,0.0
1788547733.574425,-43.96979019325391,26.394964038369274,16.857212367815777,0.0
1788547734.010302,-43.96604785392022,26.389958764493407,16.822816029673618,0.0
1788547735.136725,-43.96578824240493,26.390582667704027,16.88735439700332,0.0
1788547736.545367,-43.93101954037266,26.405912605300575,19.07567148048912,0.0
1788547737.594923,-43.960822816861075,26.385095397806886,16.892957546329797,0.0
1788547738.54203,-43.969085957588625,26.392784989941116,16.897328861588278,0.0
1788547739.3957372,-43.970717749128994,26.386037673358004,16.898868280202038,0.0
1788547739.978694,-43.96003395148819,26.38570073349203,16.77843486485847,0.0
1788547740.749164,-43.9763091401714,26.3892774520304,16.833448754966298,0.0
1788547742.291611,-43.970021471439836,26.3987508237202,16.87222181291088,0.0
1788547742.6739001,-43.9760910180407,26.386378882767794,16.90042796411484,0.0
1788547743.8896,-43.96859130194456,26.38710418324136,16.865658771528558,0.0
1788547745.237389,-43.917254348140034,26.40791644452814,18.790060340425782,0.0
1788547745.662988,-43.9668147736391,26.38754364182055,16.822188599283436,0.0
1788547745.9592261,-43.96676284996239,26.38836214729083,16.88735439700332,0.0
1788547747.513886,-43.96716123493115,26.387334456436264,16.818375225643962,0.0
1788547748.044325,-44.01422858230112,26.41653867997539,18.66040505600955,0.0
1788547748.7243001,-43.95717042709677,26.392016130328663,16.929632356417585,0.0
1788547749.8392708,-43.96855233595643,26.407163303313215,20.5504443978229,0.0
1788547751.004323,-43.97242046847532,26.387571979579427,16.88735439700332,0.0
1788547751.6366248,-43.97008604310315,26.376092688178858,16.88735439700332,0.0
1788547753.04476,-43.97083432719446,26.38187248262269,16.88735439700332,0.0
1788547754.447385,-43.96947232376674,26.385776920457282,16.858979180218597,0.0
1788547754.956095,-44.01665829924348,26.42245460245061,18.688947708556384,0.0
1788547755.3579142,-43.96582403823542,26.39369230567436,16.860612749764357,0.0
1788547755.7186172,-43.957996980672064,26.38389097185946,16.908576507742623,0.0
1788547755.954816,-44.02783597925009,26.66960335690004,11.196175193896266,0.0
1788547756.3498628,-44.08906414915564,27.996382868504256,-16.876110858986664,3.587137624854064
1788547756.688242,-42.361744256311304,29.850238562783446,-73.80904083357348,4.006400890116899
1788547757.283676,-40.18091313801735,29.30908033779285,-128.02838009408458,3.2481652975412434
1788547758.147425,-38.925037839168304,27.353952336875984,-176.3155930480516,0.0
1788547758.491659,-38.936326332444004,27.334376127680784,-176.22494273050285,0.0
1788547758.563827,-38.929849082711236,27.312596855616796,-175.84237101840574,0.0
1788547759.1754391,-38.93342810992743,27.328044245856532,-176.16992075056453,0.0
1788547759.5710368,-38.93975601829503,27.327939049990217,-176.11857568941576,0.0
1788547760.3188128,-38.93267035306523,27.33066674526335,-176.2969368075744,0.0
1788547760.418308,-38.916037716871045,27.33062419629636,-175.89321895017605,0.0
1788547760.850153,-38.94176255326923,27.32964088918414,-176.13651136156955,0.0
1788547761.590462,-38.94202436268983,27.329834382851143,-176.02618166948457,0.0
1788547762.027421,-38.92255841903048,27.29850299342554,-174.272914145011,0.0
1788547762.836202,-38.95722193501434,27.348063194054056,-176.82647108708113,0.0
1788547763.257779,-38.93830239859972,27.336693032789366,-176.23842572406687,0.0
1788547763.584752,-38.91947768350888,27.34508419173709,-176.08701449736134,0.0
1788547764.263469,-38.89444265091258,27.330872062415075,-174.272914145011,0.0
1788547766.057763,-38.939956974698596,27.333752197898868,-176.07427261387465,0.0
1788547766.782816,-38.9338775734658,27.337230389892426,-177.50913119160163,0.0
1788547768.0394938,-38.93913655460224,27.332949430659685,-175.96672965479564,0.0
1788547769.647552,-38.93868711729264,27.304398825593307,-176.23022122310317,0.0
1788547770.135283,-38.953159232152,27.3407236735744,-176.86219809468753,0.0
1788547770.950759,-38.9454552803678,27.31578216705685,-176.19428265349558,0.0
1788547771.783396,-38.923823781763225,27.31381491563009,-175.9611543670261,0.0
1788547772.313965,-38.9191958394212,27.321523455577555,-176.38374981579375,0.0
1788547773.1472452,-38.945924328728445,27.323319003686485,-175.8261104545237,0.0
1788547773.463488,-38.92255841903048,27.29850299342554,-174.272914145011,0.0
1788547773.820638,-38.88881794375963,27.2981148328434,-172.63461353518176,0.0
1788547775.11067,-38.93590356724658,27.33509553262399,-176.2093985855455,0.0
1788547775.426712,-38.94244559116457,27.331038650171667,-175.97921571438246,0.0
1788547775.732735,-38.9509669935226,27.315736682363987,-176.1295778196711,0.0
1788547776.009351,-38.95512265813478,27.343509306334894,-176.72609470543927,0.0
1788547776.342814,-38.92213755231414,27.31969428629455,-176.42343094949842,0.0
1788547776.603574,-38.93797389056816,27.32646585860939,-176.7337576267863,0.0
1788547776.866501,-38.92255841903048,27.29850299342554,-174.272914145011,0.0
1788547777.218446,-38.954714556734444,27.31713826540703,-172.80190344951416,0.0
1788547777.6245818,-38.93579152764595,27.325065515566237,-176.20850908020066,0.0
1788547778.0523362,-38.936745489601236,27.328323097200705,-176.0250672923828,0.0
1788547778.490962,-38.97444154586582,27.304253160234246,-176.02869757624092,0.0
1788547778.8411672,-38.93602622286382,27.337832816398315,-176.39170704886214,0.0
1788547779.134659,-38.9413919330704,27.331830345841166,-176.1973275053586,0.0
1788547781.02338,-38.9222372884632,27.332794986950805,-174.1239824670651,0.0
1788547781.413263,-39.088685889182194,27.57477514608369,-170.76008874635005,0.0
1788547781.6773791,-40.25278874406456,29.21117546573345,-127.0929672599218,6.597493734051881
1788547781.9655612,-42.74862090906693,29.71300792297739,-69.42736644956165,12.730154250431854
1788547782.179054,-43.991620064703795,28.992761046685903,-35.276804486079214,7.209751494334466
1788547782.429072,-44.473191677048945,27.58309847846091,-2.6256268665536595,6.207606983487826
1788547782.747772,-44.25220866538343,26.64684799459834,17.599161269423718,0.0
1788547783.4565492,-44.245491077729916,26.650389093803067,17.547355546085555,0.0
1788547783.7241821,-44.24562541310539,26.631139877447282,17.484833049862686,0.0
1788547783.982306,-44.237920540662564,26.649885693071713,17.27822428252017,0.0
1788547784.248868,-44.23396118430712,26.64139928045756,17.372815329931313,0.0
1788547784.50058,-44.24375238743603,26.625410168976963,17.592660004947305,0.0
1788547784.667661,-44.20201643298999,26.621547151787,17.572901279366846,0.0
1788547784.8752708,-44.21383481958808,26.61153402503643,17.481834521099813,0.0
1788547785.213475,-44.207826678422464,26.614612914880496,17.364920104944588,0.0
1788547785.2662241,-44.22959866155249,26.625089324967213,17.58656114719139,0.0
1788547785.642051,-44.222287392544395,26.625978322404876,17.60994109907989,0.0
1788547785.795518,-44.20700168535768,26.60122855721562,17.58633167399975,0.0
1788547786.116121,-44.22065213066637,26.62325599680183,18.00835035044122,0.0
1788547786.516504,-44.24186594127414,26.640188891074043,17.64756011151667,0.0
1788547786.62247,-44.215040810732,26.61754249689989,17.69390605087537,0.0
1788547786.837704,-44.235270427743984,26.65129962979721,17.679036419327986,0.0
1788547787.1051,-44.215702381198426,26.612959297985896,17.409053934804746,0.0
1788547787.357924,-44.238892098184955,26.631615431195943,17.61348245665465,0.0
1788547787.61266,-44.23763619295886,26.6465559527763,17.448989129917948,0.0
1788547788.0264242,-44.24472948095239,26.628329808631694,17.665679582119083,0.0
1788547788.453335,-44.23077591161456,26.627125283610347,17.444605344225295,0.0
1788547788.92848,-44.23645807036553,26.644129242476946,17.71000830920343,0.0
1788547789.281845,-44.24108347328297,26.650966177091817,17.31523329734378,0.0
1788547789.5887191,-44.21576747994062,26.621470658468876,17.41693236664895,0.0
1788547789.9820821,-44.23951609259551,26.63058608164705,17.641301674329355,0.0
1788547790.319933,-44.228770443302864,26.62848797220878,17.57778076429048,0.0
1788547790.5629199,-44.22934326991581,26.636137921986347,17.473410602330034,0.0
