t,x,y,heading,speed
1789763158.084884,-7.549068804150734,-9.249657416228468,-51.8653508066395,0.0
1789763158.217775,-7.574874353599854,-9.221701148092965,-51.848695529519595,0.0
1789763158.3545,-7.551805365026824,-9.252421712273815,-51.96316767784895,0.0
1789763158.497348,-7.541964060931401,-9.248703850603942,-51.797392519961384,0.0
1789763158.683049,-7.553066020671181,-9.248893068106135,-51.85023445978975,0.0
1789763158.819697,-7.593434635373697,-9.236639712594418,-51.90313065524135,0.0
1789763158.9013782,-7.547956200807425,-9.253296717419554,-51.852571745622136,0.0
1789763158.980751,-7.55148346131201,-9.242606808835262,-51.77549179566043,0.0
1789763159.054736,-7.565160089802075,-9.259640571262743,-52.02919346280855,0.0
1789763159.129632,-7.615664371721649,-9.2120083970314,-51.932146289969175,0.0
1789763159.2411761,-7.688910957648877,-9.12729710773175,-55.4976984178319,0.0
1789763159.363472,-7.997615788048138,-8.904322160032933,-72.48465369856049,0.0
1789763159.4441211,-8.428794156459292,-8.520896514021217,-99.05726578695698,7.113472276521929
1789763159.6701682,-8.507545910290423,-8.19906819306426,-112.94687666419856,0.0
1789763159.753696,-8.489742608915565,-7.755929311483227,-134.01180904832162,0.0
1789763159.857665,-8.415158436724147,-7.634721813258741,-139.25507954219748,0.0
1789763159.9426482,-8.398407243747156,-7.613071223777828,-139.88487787677747,0.0
1789763160.079678,-8.370814568107075,-7.495182107635877,-141.91593957787157,0.0
1789763160.212342,-8.292960067983783,-7.609239434472915,-140.24777090590032,0.0
1789763160.3942451,-8.292696854099884,-7.605923453066191,-140.29097681772416,0.0
1789763160.404917,-8.283142219390442,-7.615209160252642,-140.09420676393435,0.0
1789763160.484691,-8.284303020333919,-7.606600268260654,-140.18388428079373,0.0
1789763160.606384,-8.281482153165495,-7.624114105667671,-140.04872681549344,0.0
1789763160.672946,-8.279068651216448,-7.6198396512642494,-139.93716417487974,0.0
1789763160.76643,-8.290295989762269,-7.600964106784165,-140.19917206500787,0.0
1789763160.858974,-8.289467860747223,-7.608839125699159,-140.1276498282741,0.0
1789763160.918895,-8.283638220945305,-7.617043964315611,-140.1480083154914,0.0
1789763161.071738,-8.27092578837831,-7.626539398400359,-139.8853362035113,0.0
1789763161.180316,-8.277295588833447,-7.6144155346016476,-140.07068323388478,0.0
1789763161.21458,-8.281964385486884,-7.614332061741066,-140.0765548514751,0.0
1789763161.300168,-8.294164052351471,-7.598340065817373,-140.32490579325287,0.0
1789763161.397461,-8.275434386420631,-7.62182958748056,-139.84193972074553,0.0
1789763161.472398,-8.295914144261506,-7.5980253813711744,-140.38867441469796,0.0
1789763161.5468428,-8.2928700004278,-7.611124460229513,-140.20105616858044,0.0
1789763161.631186,-8.288766551598314,-7.609044136856514,-140.12241891980358,0.0
1789763161.700107,-8.294814687353604,-7.596746357727379,-140.28965998390518,0.0
1789763161.7682078,-8.285286005049535,-7.618829946849518,-140.08754231084384,0.0
1789763161.840972,-8.280064471494102,-7.616801289193575,-140.09841964240593,0.0
1789763161.908169,-8.31099941825102,-7.596765992428222,-140.46516046780926,0.0
1789763161.987509,-8.290754892991641,-7.600640459060639,-140.28510846792875,0.0
1789763162.063471,-8.29469585647752,-7.605539237376739,-140.28335347663636,0.0
1789763162.156395,-8.292858974045343,-7.597416225488541,-140.26835943179321,0.0
1789763162.266739,-8.283902606359245,-7.615070596380141,-140.15047341973704,0.0
1789763162.3468952,-8.279891229579231,-7.622631157276306,-139.92655715547173,0.0
1789763162.478323,-8.28973364455078,-7.608744868865001,-140.220741487087,0.0
1789763162.596309,-8.27550395605919,-7.619054593059095,-139.93412389431384,0.0
1789763162.740074,-8.285246410507147,-7.607228261437349,-140.16290331943583,0.0
1789763162.878041,-8.309173492629903,-7.594247761149716,-140.56519849003894,0.0
1789763163.013605,-8.297066636658949,-7.612621305017642,-140.1278417636614,0.0
1789763163.149508,-8.276953915326168,-7.634061584212562,-139.80447103444067,0.0
1789763163.275584,-8.278317836958582,-7.621213991638857,-139.98929033113433,0.0
1789763163.923678,-8.27909947632009,-7.616579441612526,-140.01750869507376,0.0
1789763164.0516229,-8.290811736797078,-7.608633208121069,-140.2645508812818,0.0
1789763164.1859179,-8.280986722702675,-7.611548260720496,-140.17169272980897,0.0
1789763164.313838,-8.286227297429166,-7.609611437453493,-140.1261445633943,0.0
1789763164.4525719,-8.276669286184859,-7.613175192290301,-140.02693542195945,0.0
1789763164.5924659,-8.288850613523302,-7.601763061468022,-140.24014601991868,0.0
1789763164.731267,-8.281288994474892,-7.607738705172773,-140.08774962318,0.0
1789763164.855551,-8.28979394739463,-7.602319203923473,-140.28295760414883,0.0
1789763164.929684,-8.296809342292674,-7.604516774379896,-140.22671449553312,0.0
1789763165.066768,-8.285806655272388,-7.618136292626277,-140.11719612525812,0.0
1789763165.249664,-8.287476208811906,-7.613213170342913,-140.15678160977646,0.0
1789763165.406343,-8.283714317505586,-7.6187422439664605,-140.0857842818448,0.0
1789763165.539691,-8.283950893662782,-7.610796872436106,-140.12991917695356,0.0
1789763165.7591271,-8.29013331987476,-7.6074255044104415,-140.21882200632442,0.0
1789763165.883614,-8.280450214973847,-7.62520393464143,-139.99278545125608,0.0
1789763166.0114088,-8.294249016502297,-7.606927211889506,-140.2986154064459,0.0
1789763166.1554408,-8.293333628085518,-7.607042993848955,-140.19554285644833,0.0
1789763166.234941,-8.289379077692274,-7.604307313133365,-140.13735104956308,0.0
1789763166.3204858,-8.296198199556022,-7.601817290901335,-140.26343912487846,0.0
1789763166.393821,-8.291969107563535,-7.613113089616535,-140.12175127171056,0.0
1789763166.457952,-8.294407479465283,-7.615397336722619,-140.10133800857776,0.0
1789763166.5315578,-8.436925653634077,-7.787253261778337,-136.31222199217763,0.0
1789763166.609233,-8.411563727056544,-7.977380596793648,-129.21853942281098,0.0
1789763166.6906738,-8.671115646230419,-8.121579806186494,-122.26832006387576,0.0
1789763166.7617779,-8.503351520767739,-8.732904347975479,-96.1144713267795,9.094539021752048
1789763166.848099,-8.427778371310202,-8.944535167191379,-81.88866123212398,0.0
1789763166.9383092,-7.922902853529119,-9.027112834497466,-66.969033561212,5.751095592402904
1789763167.0964952,-7.842839035198381,-9.147510382934996,-55.327757535419465,0.0
1789763167.254745,-7.13183169546904,-9.072372295112999,-18.5401489196922,4.47752577220452
1789763167.85624,-6.718461922773413,-8.937114814781001,3.8256090705276753,0.0
1789763167.9781692,-6.277967846934386,-8.45067763566322,37.49228786309969,5.371114575405067
1789763168.106045,-6.250988151124652,-8.43604752964469,37.26604427564118,0.0
1789763168.2214231,-6.2475396536049,-8.431779811781194,37.36475192161059,0.0
1789763168.2781398,-6.277589905126828,-8.450085792702763,37.45575651762246,0.0
1789763168.345726,-6.274875612700945,-8.463518081463212,37.3348699264871,0.0
1789763168.420137,-6.264928552357363,-8.464146848495652,37.24690694804573,0.0
1789763168.485599,-6.281440728484053,-8.439518633332408,37.620670194059386,0.0
1789763168.560977,-6.269177429159596,-8.454015989896023,37.33874560473023,0.0
1789763168.6290848,-6.237044940525784,-8.437234831301463,37.20671440361155,0.0
1789763168.695916,-6.261146948951677,-8.420937484569851,37.6417767850432,0.0
1789763168.763957,-6.276468158084977,-8.447478512967592,37.41287499009555,0.0
1789763168.833865,-6.2696129515473,-8.458750154712414,37.272899610923595,0.0
1789763168.911798,-6.267919698898375,-8.467911438272488,37.22965999328861,0.0
1789763168.98535,-6.278244442932801,-8.456100982436563,37.43303505868876,0.0
1789763169.068584,-6.270905377948953,-8.462230104436928,37.3501458992916,0.0
1789763169.1455748,-6.281691656286794,-8.452389303551978,37.381761448884575,0.0
1789763169.2106938,-6.26949404242893,-8.456066208735063,37.33195014991521,0.0
1789763169.2874439,-6.265965439692195,-8.463375727420004,37.24176382678134,0.0
1789763169.367938,-6.278595971439147,-8.455243616793584,37.46183445573714,0.0
1789763169.440328,-6.265108862588393,-8.463013138323134,37.2650180896967,0.0
1789763169.514313,-6.268668848143999,-8.453712005154784,37.233694016631944,0.0
1789763169.587646,-6.267997565724707,-8.47396272155761,37.13785169664594,0.0
1789763169.685367,-6.283287725073892,-8.439034883429304,37.48556201574233,0.0
1789763169.9064078,-6.275691793804956,-8.448590106291503,37.45663544191155,0.0
1789763170.038836,-6.266660416260677,-8.45249467936465,37.42164394593579,0.0
1789763170.1659799,-6.286506201900295,-8.432904674202574,37.65398276280539,0.0
1789763170.3059452,-6.283828571478663,-8.443616952705463,37.48481609588881,0.0
1789763170.4452631,-6.266508171881707,-8.456040880918733,37.23143935850448,0.0
1789763170.5750241,-6.254546787521129,-8.417794784385318,37.529066845355814,0.0
1789763170.749933,-6.230437206524496,-8.45132747320255,37.07504830956141,0.0
1789763170.880886,-6.290668833751538,-8.436022558393017,37.66796602407481,0.0
1789763171.0158012,-6.282684734852587,-8.440914801938723,37.512707569283215,0.0
1789763171.661451,-6.262759721682761,-8.470203683384865,37.163537027787775,0.0
1789763171.788544,-6.277374061779522,-8.458270379254289,37.31924787832862,0.0
1789763171.917195,-6.274151931038346,-8.463907900021546,37.31654921881147,0.0
1789763172.082676,-6.272756683026175,-8.448469629693452,37.41994044437058,0.0
1789763172.231072,-6.282992817543144,-8.45427365005886,37.45954633471697,0.0
1789763172.3717608,-6.281384305553322,-8.429811954427569,37.65504904169502,0.0
1789763172.495935,-6.269723146926567,-8.456102328780625,37.35423309562122,0.0
1789763172.628952,-6.2760092550478,-8.456485079824404,37.36150178206837,0.0
1789763172.711458,-6.262834401486566,-8.466812453428723,37.193258401073955,0.0
1789763172.835666,-6.259189061300987,-8.474243786196674,37.024828320921245,0.0
1789763172.961681,-6.2692339634408185,-8.452028161458554,37.34261717091626,0.0
1789763173.089192,-6.272871274181087,-8.459900047797547,37.4158228374068,0.0
1789763173.228692,-6.278738866946307,-8.451581630444055,37.420539797385395,0.0
1789763173.361375,-6.296108266741287,-8.422424810309336,37.81261316777157,0.0
1789763173.493248,-6.2803998610303235,-8.450568305021616,37.43778313440445,0.0
1789763173.623083,-6.284792787630579,-8.438147553234955,37.619205646196164,0.0
1789763173.752501,-6.25812793854926,-8.466835592040685,37.07889032699185,0.0
1789763173.8801448,-6.275147539596249,-8.454530389348662,37.42814666315966,0.0
1789763173.970712,-6.272750126655456,-8.44842912599163,37.427090352879155,0.0
1789763174.1223621,-6.272175529978718,-8.458960702447264,37.316432380201285,0.0
1789763174.243836,-6.59876345230329,-8.658158010773441,30.900715935922324,0.0
1789763174.330134,-6.8500729412890475,-9.103859164351375,11.539035439938123,5.9195536581830845
1789763174.415355,-7.100061305216807,-9.325555940002662,-2.8060418542907897,0.0
1789763174.536237,-7.60931973893245,-9.553847040942001,-31.812053184019472,4.667374015594665
1789763174.622268,-8.12234288415705,-9.42420767382701,-55.97323082682822,5.9603653062523305
1789763174.710203,-8.249789462797853,-9.077501288562658,-66.57191279678501,0.0
1789763174.816816,-8.632821223395228,-9.04792379775871,-81.05967676279572,0.0
1789763174.916783,-8.651375518773067,-8.660089169331062,-102.61827101445601,0.0
1789763174.990355,-8.797341421683356,-8.440212206121101,-115.04448057979707,0.0
1789763175.057796,-8.974686011968767,-8.174833028195145,-124.2992991683264,0.0
1789763175.1318579,-8.883027129837313,-8.116643615149748,-129.834552126169,0.0
1789763175.211968,-8.805003371506887,-8.010827811866685,-137.04525493971536,0.0
1789763175.285548,-8.76237007508551,-8.044926068104267,-138.2761509487964,0.0
1789763175.3658838,-8.733266263209984,-7.993739937580745,-139.22149017999817,0.0
1789763175.4424052,-8.719315864593124,-7.91169718438554,-140.4422089617337,0.0
1789763175.5116942,-8.708035368871297,-7.936982511592645,-140.73947036472646,0.0
1789763175.591465,-8.70644924929851,-7.859908623929922,-140.71578022244904,0.0
1789763175.655921,-8.689366046381767,-7.888811186930099,-140.83585627538332,0.0
1789763175.8860888,-8.695933957723991,-7.877117094576945,-140.93752761930168,0.0
1789763175.928417,-8.696765534894086,-7.93666699552954,-140.27329762014992,0.0
1789763175.9993799,-8.68730524522565,-7.886617652137922,-140.81549720704984,0.0
1789763176.066599,-8.695403185152593,-7.878556126310501,-140.99408233456933,0.0
1789763176.148254,-8.688329949756094,-7.884191313467256,-140.83104616726513,0.0
1789763176.2174678,-8.72604813673358,-7.861318321100888,-140.96041967449978,0.0
1789763176.333245,-8.683519863085209,-7.890468888691756,-140.8212859623423,0.0
1789763176.415432,-8.69402809623527,-7.881142622847059,-140.84619103524096,0.0
1789763176.49337,-8.716425116944448,-7.926699490143296,-140.90805669995095,0.0
1789763176.5619981,-8.725356021977461,-7.843137634377024,-141.05273919325364,0.0
1789763176.6324558,-8.694713931836356,-7.875918310963517,-140.96954238221693,0.0
1789763176.712988,-8.688561119426598,-7.883597137389202,-140.9281128964619,0.0
1789763176.788167,-8.691491276980218,-7.884054193001488,-140.94601822804637,0.0
1789763176.8601768,-8.724629741317557,-7.8531362509374185,-140.89610929287846,0.0
1789763176.930617,-8.683229956350395,-7.882591434423512,-140.8114674496305,0.0
1789763177.0177112,-8.695230136965275,-7.8769704821593045,-140.9391453280522,0.0
1789763177.126314,-8.701165073794453,-7.874582849134052,-141.04746645691964,0.0
1789763177.204963,-8.69652532494907,-7.8817739291511995,-140.93419619720996,0.0
1789763177.313471,-8.711394031509656,-7.858484857140944,-140.76970163207895,0.0
1789763177.421311,-8.72839457427656,-7.8479341964140765,-140.9936174934805,0.0
1789763177.5778098,-8.68790429833458,-7.8947701727523345,-140.84307017576322,0.0
1789763177.711422,-8.695200178844402,-7.878136846980393,-140.94662713708067,0.0
1789763177.8434749,-8.697933035045818,-7.875023154150673,-141.02740280507,0.0
1789763177.96674,-8.693875241906376,-7.882032782355555,-140.8873756765676,0.0
1789763178.092005,-8.694873392149843,-7.882701567131161,-140.87431574779484,0.0
1789763178.2206762,-8.742646489752996,-7.901385513477759,-140.84659548017885,0.0
1789763178.387485,-8.698710839150797,-7.879522835382014,-141.01379859510237,0.0
1789763179.029908,-8.717320881931364,-7.863050103342125,-140.9021563741078,0.0
1789763179.162854,-8.71232040689625,-7.860588039294685,-140.90899686609657,0.0
1789763179.2921321,-8.693773109308019,-7.8756434607093055,-141.00641909893156,0.0
1789763179.4404988,-8.723915207703447,-7.8496375462818575,-140.9331829170183,0.0
1789763179.581456,-8.720509812928594,-7.855137765199077,-140.89551204732237,0.0
1789763179.708052,-8.641703766394642,-7.928949174302524,-140.07288375298936,0.0
1789763179.835659,-8.720444135702847,-7.850533182966634,-140.9285168176588,0.0
1789763179.965452,-8.690036062423232,-7.880195077005368,-140.93033894897772,0.0
1789763180.046939,-8.712422325023685,-7.931961114171729,-140.84242987472578,0.0
1789763180.180904,-8.71876008948539,-7.86638796799014,-140.83996040868772,0.0
1789763180.321488,-8.688778824152115,-7.894280953903362,-140.86552193248946,0.0
1789763180.4884028,-8.644444824766186,-7.917844989567599,-140.27268245216047,0.0
1789763180.607136,-8.683530616200958,-7.8862660652806955,-140.83888205082607,0.0
1789763180.744419,-8.708220704883917,-7.859021878519371,-140.86001990638465,0.0
1789763180.926097,-8.6679832586392,-7.908060759388734,-140.5607532928219,0.0
1789763181.054475,-8.713935775925489,-7.928055689860143,-140.85605154704595,0.0
1789763181.177535,-8.715104885161082,-7.852618813555667,-140.95697784864248,0.0
1789763181.252218,-8.68811522739016,-7.8897873187436165,-140.78340388376193,0.0
1789763181.3256981,-8.648068174011854,-7.918688832668398,-140.3120858992815,0.0
1789763181.407956,-8.71870590105627,-7.870099612146901,-140.89422005278217,0.0
1789763181.4888709,-8.609469248749402,-7.8553354999968565,-140.54928423499632,0.0
1789763181.558846,-8.535368832542309,-7.793858758410776,-142.89741948202644,0.0
1789763181.637738,-8.375700181143412,-7.620469287849659,-148.08444792153918,0.0
1789763181.707294,-8.277186270302547,-7.552459769222838,-155.36452825918107,0.0
1789763181.791488,-8.127029505786734,-7.25884821566723,-166.38973153651753,0.0
1789763181.882721,-7.596908651982647,-6.999259409388166,168.06439549473217,6.3772829038467025
1789763182.0177438,-7.061213324116203,-6.971423534609499,143.76100028418804,3.983640423505005
1789763182.120199,-6.83201466128004,-7.022270882547045,133.5073944258792,0.0
1789763182.2014022,-6.7896257783420495,-6.97296321781238,131.77510455275177,0.0
1789763182.273371,-6.719980402865975,-7.1470541009701565,130.29118505089568,0.0
1789763182.361942,-6.638562099712099,-7.226765656919495,129.83361274332225,0.0
1789763182.4402182,-6.550864191437537,-7.267091085815447,128.72643692382158,0.0
1789763182.51441,-6.60442695621941,-7.298209848914466,129.23200844703595,0.0
1789763182.645462,-6.572312053180202,-7.287494071752802,129.0167210884161,0.0
1789763182.708081,-6.57602393617989,-7.274458693492402,128.84661612554808,0.0
1789763182.7943912,-6.5743251270567775,-7.282266305180189,128.872898677501,0.0
1789763182.8689878,-6.581357044523346,-7.295885210198848,129.1964371572789,0.0
1789763182.9211252,-6.5947202580260615,-7.306067590501253,129.26168437957818,0.0
1789763182.9954472,-6.585934544093247,-7.2584718950534235,128.82439274477167,0.0
1789763183.064115,-6.585507887184253,-7.294832670001524,129.14226920635633,0.0
1789763183.148719,-6.599500691827087,-7.283819866926102,129.17746528772082,0.0
1789763183.21168,-6.594150419840908,-7.30306787044642,129.3396802440378,0.0
1789763183.292126,-6.593099774206508,-7.299413085789354,129.09573227948977,0.0
1789763183.3640509,-6.60222401813671,-7.293997620563781,129.31401243367011,0.0
1789763183.434974,-6.5828437768078345,-7.273883182604353,128.89060015935047,0.0
1789763183.5023339,-6.582103948125185,-7.281431079641587,129.07827031146178,0.0
1789763183.572489,-6.57950039611357,-7.278142774054892,128.94259350446964,0.0
1789763183.642096,-6.557712333839815,-7.25678977213177,128.72827983628454,0.0
1789763183.7187011,-6.584986900490419,-7.275173161217207,128.98710752975217,0.0
1789763183.800687,-6.604270179066319,-7.302626937813425,129.37084073604206,0.0
1789763183.866622,-6.573692429238006,-7.273856679281035,128.88925152205417,0.0
1789763183.9414442,-6.569094447448338,-7.292347926901466,128.9362028872245,0.0
1789763184.015008,-6.600804741532575,-7.301718768737742,129.40391570015865,0.0
1789763184.0866392,-6.605877369441413,-7.310219811411647,129.3041993270003,0.0
1789763184.17247,-6.576059724467228,-7.274143161735237,128.90542634437142,0.0
1789763184.278762,-6.612932999074427,-7.320379187804026,129.42487172007046,0.0
1789763184.411478,-6.598278951865989,-7.293209064118569,129.3016147599301,0.0
1789763184.5158558,-6.5848417138982684,-7.281065470152705,129.0293040173639,0.0
1789763184.6713479,-6.572822337218944,-7.2843761763196575,129.12550931880702,0.0
1789763184.818063,-6.597253824166582,-7.285380737299899,129.2721605941771,0.0
1789763184.944215,-6.5813039538168105,-7.291991404676736,129.0263420475503,0.0
1789763185.078433,-6.583003249201459,-7.290627421764137,129.10990240484193,0.0
1789763185.205384,-6.580546277726935,-7.271499588664506,129.05224411884382,0.0
1789763185.328753,-6.614839949190825,-7.311828813988703,129.48365273443028,0.0
1789763185.455803,-6.5947228520040095,-7.296075429091995,129.20850123813977,0.0
1789763186.0949829,-6.574700492918205,-7.269953952750503,128.85607751725905,0.0
1789763186.224233,-6.585570465818312,-7.2936488981159275,129.0371153231173,0.0
1789763186.358767,-6.547399302736322,-7.253301900238384,128.5352518001608,0.0
1789763186.489957,-6.600927671192018,-7.293467968663338,129.30786765227148,0.0
1789763186.6215029,-6.5762590990030265,-7.296063926068199,128.99888809634837,0.0
1789763186.795169,-6.596927779366601,-7.288086730640842,129.1882799768973,0.0
1789763186.958218,-6.593257024685795,-7.302130034057788,129.13191368026466,0.0
1789763187.091071,-6.580901778278886,-7.290529614091367,129.0200623308065,0.0
1789763187.171766,-6.596715827375267,-7.292759271378571,129.18760016139274,0.0
1789763187.302309,-6.581196576715614,-7.3026656380876425,129.16752114135576,0.0
1789763187.431454,-6.60886567019293,-7.285833811775781,129.25130179362318,0.0
1789763187.561768,-6.566065965628451,-7.281514075540062,128.8509386875289,0.0
1789763187.694474,-6.5622313373297585,-7.264643421442837,128.64850629315688,0.0
1789763187.820606,-6.6057186863908655,-7.287492922339446,129.30651422555755,0.0
1789763187.948278,-6.567019667081391,-7.280550458204134,129.0548627020532,0.0
1789763188.07696,-6.614819564607325,-7.301137029668816,129.38768021671538,0.0
1789763188.221474,-6.592500223528855,-7.2883283939603345,129.07623945657144,0.0
1789763188.2956722,-6.577147686393144,-7.284202420212835,128.9607825595503,0.0
1789763188.379343,-6.585377351078069,-7.285721507412369,129.11214724675813,0.0
1789763188.457199,-6.592427011615438,-7.276657335947987,128.9501988540805,0.0
1789763188.5349388,-6.609523775745194,-7.2665855797479875,129.2778212347477,0.0
1789763188.606312,-6.871982964217307,-6.994642343450998,135.6003236498516,0.0
1789763188.678379,-7.073415332691583,-6.918202160416641,143.0119366585094,0.0
1789763188.750674,-7.304610944638074,-6.910850754520294,153.39450516688362,0.0
1789763188.859212,-7.580534317096763,-7.037959087982493,167.0570079275301,0.0
1789763188.961165,-7.8437091068817395,-7.0656673818929985,179.20673771590782,0.0
1789763189.095194,-8.133593730933274,-7.514837354876539,-156.1692077589709,4.0134066721442245
1789763189.182574,-8.27290459993802,-7.5815741579617075,-145.75683509581364,0.0
1789763189.261503,-8.25692572714605,-7.611771198055244,-143.4837460273569,0.0
1789763189.3555,-8.323696653144943,-7.6323724972764415,-143.0513793818586,0.0
1789763189.461601,-8.318689099796323,-7.626367940460129,-143.18628474445995,0.0
1789763189.540132,-8.288334253292927,-7.73209789234911,-141.4679937244997,0.0
1789763189.623533,-8.327234421863134,-7.634574401935915,-143.10781849326273,0.0
1789763189.7172868,-8.293065823729581,-7.650168425987843,-143.14970847941396,0.0
1789763189.831478,-8.306843295593776,-7.636207428334519,-142.98987701943284,0.0
1789763189.882881,-8.289537383223088,-7.748328057028182,-141.27407920369905,0.0
1789763189.9562082,-8.373262371386906,-7.661977073774695,-142.3331004065466,0.0
1789763190.030721,-8.274388985115479,-7.746647619023845,-141.37936392150223,0.0
1789763190.098302,-8.33893148877793,-7.622598814817721,-143.27559754211603,0.0
1789763190.18005,-8.323683058968589,-7.633698078452808,-143.07307090021752,0.0
1789763190.2471921,-8.323834747491281,-7.631903383384422,-143.06265520050513,0.0
1789763190.318232,-8.275469660117949,-7.734916775037432,-141.44575456203643,0.0
1789763190.3907359,-8.277098752864934,-7.741007300049329,-141.39570693871974,0.0
1789763190.473381,-8.294765921883776,-7.651569817550147,-143.16640809581114,0.0
1789763190.54546,-8.321519601345052,-7.620602520964555,-142.8256918867615,0.0
1789763190.625149,-8.323288642423194,-7.631029635030664,-143.11153699255385,0.0
1789763190.69997,-8.337673037103407,-7.622032004559675,-143.2585670785978,0.0
1789763190.772245,-8.311147959854862,-7.637255239247462,-142.99029069000957,0.0
1789763190.846245,-8.40367446708149,-7.541361755754777,-144.10588993922534,0.0
1789763190.9288309,-8.328669255898578,-7.626693153610863,-143.1378180746751,0.0
1789763191.1563962,-8.330045306434865,-7.629310179544297,-143.14021253060852,0.0
1789763191.2260962,-8.28688957024383,-7.735078311069618,-141.50134422207657,0.0
1789763191.3050492,-8.32126383631195,-7.632035496341679,-143.15244520413503,0.0
1789763191.4421718,-8.272950243298641,-7.733433206195262,-141.10939953931853,0.0
1789763191.583146,-8.327101930515024,-7.634436485407377,-143.11289508413387,0.0
1789763191.720295,-8.309806777446067,-7.635051931769017,-143.1055697958201,0.0
1789763191.8680189,-8.329733176477605,-7.628647597642509,-143.1351619978313,0.0
1789763191.990782,-8.314444158747074,-7.624758640749702,-142.8256918867615,0.0
1789763192.12431,-8.328689032347619,-7.6299939370244605,-143.10660462615374,0.0
1789763192.274514,-8.319064826335989,-7.632909426818314,-143.07796239961795,0.0
1789763192.9277298,-8.332460254316047,-7.627333644499416,-143.12102713657325,0.0
1789763193.070511,-8.332739935379713,-7.622623320510925,-143.29874715777237,0.0
1789763193.223403,-8.323264066504892,-7.629169856237283,-143.14897602176484,0.0
1789763193.346071,-8.31954687887093,-7.627245605513011,-143.23267461570086,0.0
1789763193.4779751,-8.321131966997589,-7.628642298552636,-143.16650069365213,0.0
1789763193.612393,-8.320377761060616,-7.62801391850493,-143.1578789156339,0.0
1789763193.739174,-8.31507945695299,-7.635937006865223,-142.97910242624255,0.0
1789763193.8656158,-8.326907438802193,-7.62179029166588,-143.27562038965138,0.0
1789763193.948459,-8.266407919339606,-7.768224685106777,-141.0496388742307,0.0
1789763194.0842292,-8.311656101463242,-7.630453743313165,-143.06566756051313,0.0
1789763194.220497,-8.284920926304835,-7.74230572375941,-141.47736457832875,0.0
1789763194.360609,-8.414745203600795,-7.538089895341186,-144.10588993922534,0.0
1789763194.490314,-8.317720033277347,-7.634750523335615,-143.13551528160636,0.0
1789763194.617223,-8.294710164115237,-7.6523680630996544,-143.17327584315245,0.0
1789763194.7574542,-8.329435599761927,-7.625927548705451,-143.1800015557792,0.0
1789763194.888,-8.282556127069489,-7.738601858036576,-141.44015353229955,0.0
1789763195.019986,-8.329289244305672,-7.6208953765624,-142.8256918867615,0.0
1789763195.1021771,-8.33534566843365,-7.624216846223941,-143.23139942287648,0.0
1789763195.177356,-8.324115891312092,-7.628689355297107,-143.09144927032256,0.0
1789763195.335304,-8.33501675319364,-7.617779138978736,-143.2671034319114,0.0
1789763195.412564,-8.280145179921266,-7.489925617545634,-147.21318167846553,0.0
1789763195.487006,-8.173650217191598,-7.677807776064512,-149.60577216689518,0.0
1789763195.565162,-8.122511852751812,-7.544530095401557,-157.66536267456905,0.0
1789763195.636759,-7.941798958736148,-7.192326778395644,-171.50417011584565,0.0
1789763195.711382,-7.397927753853499,-6.9849563783990805,161.10799998712668,7.985088247784214
1789763195.791351,-7.0630318350095,-6.831831478632802,145.88610026875654,0.0
1789763195.873973,-6.513961859059739,-7.145813316480032,122.99942985643416,7.570118593380835
1789763195.9382231,-6.343663044101901,-7.241339315817605,111.28749509697589,0.0
1789763196.0661829,-6.251583512516726,-7.330371365072846,99.64159855050647,0.0
1789763196.146476,-5.937892172383847,-7.713342605037823,74.77796161533821,0.0
1789763196.218303,-5.823132164529386,-7.915628714914558,63.4430734511447,0.0
1789763196.288224,-5.893357440647416,-8.044978852717389,56.13257737442403,0.0
1789763196.371414,-5.885964759844645,-8.186143081322205,49.33958235178177,0.0
1789763196.46359,-5.8565953698306235,-8.245740594133133,45.79811627544868,0.0
1789763196.5797179,-5.834992646951218,-8.367953882495737,40.60210477072199,0.0
1789763196.692827,-5.906273529098971,-8.315086550456167,39.56400875796679,0.0
1789763196.765941,-5.982254900054625,-8.344856036032045,39.39410011212163,0.0
1789763196.9398882,-5.980489645253508,-8.346671894999123,39.41391973318749,0.0
1789763197.0207202,-5.978085786583594,-8.358645193585067,39.28074619673151,0.0
1789763197.087357,-5.972802883936799,-8.358024032147341,39.235970495616094,0.0
1789763197.1567092,-5.991372629485993,-8.341419234735724,39.555853767604845,0.0
1789763197.2273762,-5.978587830416187,-8.345336597237395,39.38972015139484,0.0
1789763197.298007,-5.985363804605593,-8.351034640007958,39.42911094639999,0.0
1789763197.453546,-5.968619280888314,-8.36958231581314,39.13533379274106,0.0
1789763197.5770009,-5.968963161243169,-8.35948573620016,39.21211309220568,0.0
1789763197.731769,-5.973328095258339,-8.352785527951497,39.335980114079625,0.0
1789763197.73598,-5.970023243999261,-8.350952164359043,39.24471377931961,0.0
1789763197.8652449,-5.983514425700129,-8.347814173479513,39.43540419882822,0.0
1789763197.944184,-5.985725601684177,-8.349608695979917,39.44746265827137,0.0
1789763198.0135329,-5.967980361377235,-8.350523360687315,39.19700820374711,0.0
1789763198.089689,-5.975031887955367,-8.351187293399203,39.32352725121579,0.0
1789763198.169705,-5.9764854354580965,-8.349568831610132,39.36962487124141,0.0
1789763198.245575,-5.970732216395078,-8.354082388759407,39.389948846473324,0.0
1789763198.3186061,-5.97185149383812,-8.359089070357564,39.36538078204866,0.0
